frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2177,768,120,1,0,0.9192,1.20954,0.131072,0.120832,1.20954,12.56,10.7988,92160
2178,768,120,1,0,0.94592,1.23709,0.134144,0.12288,1.23709,12.56,10.7988,92160
2179,768,120,1,0,0.882624,1.17709,0.132096,0.12288,1.17709,12.56,10.7988,92160
2180,768,120,1,0,0.886688,1.17904,0.132096,0.119808,1.17904,12.56,10.7988,92160
2181,768,120,1,0,0.891008,1.18026,0.13312,0.12288,1.18026,12.56,10.7988,92160
2182,768,120,1,0,0.899584,1.19194,0.132096,0.12288,1.19194,12.56,10.7988,92160
2183,768,120,1,0,0.926464,1.21885,0.131072,0.121856,1.21885,12.56,10.7988,92160
2184,768,120,1,0,0.898336,1.19072,0.132096,0.121856,1.19072,12.56,10.7049,92160
2185,768,120,1,0,0.894688,1.184,0.132096,0.121856,1.184,12.56,10.6922,92160
2186,768,120,1,0,0.936224,1.22749,0.131072,0.121856,1.22749,12.56,10.6868,92160
2187,768,120,1,0,0.884928,1.17613,0.132096,0.12288,1.17613,12.56,10.6903,92160
2188,768,120,1,0,0.910816,1.20218,0.132096,0.120832,1.20218,12.56,10.6345,92160
2189,768,120,1,0,0.892288,1.18358,0.132096,0.121856,1.18358,12.56,10.6345,92160
2190,768,120,1,0,0.8864,1.17875,0.131072,0.121856,1.17875,12.56,10.6345,92160
2191,768,120,1,0,0.895712,1.18909,0.132096,0.118784,1.18909,12.56,10.6345,92160
2192,768,120,1,0,0.892224,1.18362,0.132096,0.119808,1.18362,12.56,10.8084,92160
2193,768,120,1,0,0.891936,1.1863,0.130048,0.118784,1.1863,12.56,10.8108,92160
2194,768,120,1,0,0.901888,1.1912,0.132096,0.119808,1.1912,12.56,10.8201,92160
2195,768,120,1,0,0.909216,1.19949,0.131072,0.119808,1.19949,12.56,10.8248,92160
2196,768,120,1,0,0.940672,1.23213,0.131072,0.120832,1.23213,12.56,10.8295,92160
2197,768,120,1,0,0.896768,1.1871,0.134144,0.119808,1.1871,12.56,10.8342,92160
2198,768,120,1,0,0.958112,1.24826,0.13312,0.121856,1.24826,12.56,10.8389,92160
2199,768,120,1,0,0.895392,1.1855,0.131072,0.12288,1.1855,12.56,10.8389,92160
2200,768,120,1,0,0.92128,1.21254,0.132096,0.120832,1.21254,12.56,10.766,92160
2201,768,120,1,0,0.886912,1.17821,0.134144,0.12288,1.17821,12.56,10.766,92160
2202,768,120,1,0,0.898976,1.19139,0.132096,0.120832,1.19139,12.56,10.766,92160
2203,768,120,1,0,0.88912,1.1815,0.13312,0.121856,1.1815,12.56,10.766,92160
2204,768,120,1,0,0.892576,1.18598,0.132096,0.121856,1.18598,12.56,10.766,92160
2205,768,120,1,0,0.895424,1.18982,0.13312,0.12288,1.18982,12.56,10.766,92160
2206,768,120,1,0,0.921728,1.21514,0.13312,0.121856,1.21514,12.56,10.766,92160
2207,768,120,1,0,0.90208,1.19126,0.13312,0.121856,1.19126,12.56,10.766,92160
2208,768,120,1,0,0.901664,1.1921,0.13312,0.121856,1.1921,12.56,10.7707,92160
2209,768,120,1,0,0.891008,1.1833,0.131072,0.121856,1.1833,12.56,10.7707,92160
2210,768,120,1,0,0.898496,1.19286,0.132096,0.119808,1.19286,12.56,10.7707,92160
2211,768,120,1,0,0.898464,1.18979,0.132096,0.119808,1.18979,12.56,10.7707,92160
2212,768,120,1,0,0.904672,1.19706,0.132096,0.118784,1.19706,12.56,10.7707,92160
2213,768,120,1,0,0.901376,1.19274,0.132096,0.119808,1.19274,12.56,10.7707,92160
2214,768,120,1,0,0.891264,1.1857,0.134144,0.119808,1.1857,12.56,10.7707,92160
2215,768,120,1,0,0.899616,1.1879,0.131072,0.119808,1.1879,12.56,10.7707,92160
2216,768,120,1,0,0.644544,0.936896,0.129024,0.120832,0.936896,12.56,10.766,92160
2217,768,120,1,0,0.88832,1.18176,0.135168,0.12288,1.18176,12.56,10.766,92160
2218,768,120,1,0,0.941632,1.23597,0.130048,0.121856,1.23597,12.56,10.766,92160
2219,768,120,1,0,0.904576,1.19693,0.13312,0.120832,1.19693,12.56,10.766,92160
2220,768,120,1,0,0.887328,1.18064,0.132096,0.121856,1.18064,12.56,10.766,92160
2221,768,120,1,0,0.907584,1.20099,0.131072,0.119808,1.20099,12.56,10.766,92160
2222,768,120,1,0,0.88608,1.1815,0.13312,0.12288,1.1815,12.56,10.766,92160
2223,768,120,1,0,0.898144,1.19043,0.132096,0.121856,1.19043,12.56,10.766,92160
2224,768,120,1,0,0.888672,1.18509,0.132096,0.121856,1.18509,12.56,10.8385,92160
2225,768,120,1,0,0.8992,1.1905,0.131072,0.120832,1.1905,12.56,10.8385,92160
2226,768,120,1,0,0.886496,1.17779,0.131072,0.121856,1.17779,12.56,10.8385,92160
2227,768,120,1,0,0.899712,1.192,0.13312,0.118784,1.192,12.56,10.8385,92160
2228,768,120,1,0,0.89392,1.1863,0.135168,0.121856,1.1863,12.56,10.8385,92160
2229,768,120,1,0,0.89216,1.18547,0.132096,0.121856,1.18547,12.56,10.8385,92160
2230,768,120,1,0,0.913792,1.20512,0.132096,0.118784,1.20512,12.56,10.8374,92160
2231,768,120,1,0,0.891904,1.1841,0.13312,0.118784,1.1841,12.56,10.7784,92160
2232,768,120,1,0,0.90384,1.19619,0.131072,0.118784,1.19619,12.56,10.6378,92160
2233,768,120,1,0,0.901792,1.19405,0.132096,0.118784,1.19405,12.56,10.6486,92160
2234,768,120,1,0,0.908928,1.2033,0.132096,0.120832,1.2033,12.56,10.6781,92160
2235,768,120,1,0,0.917056,1.20762,0.132096,0.120832,1.20762,12.56,10.6942,92160
2236,768,120,1,0,0.92528,1.21872,0.132096,0.121856,1.21872,12.56,10.7174,92160
2237,768,120,1,0,0.868512,1.1513,0.132096,0.121856,1.1513,12.56,10.7272,92160
2238,768,120,1,0,0.903296,1.1977,0.132096,0.12288,1.1977,12.56,10.729,92160
2239,768,120,1,0,0.887968,1.18029,0.132096,0.12288,1.18029,12.56,10.8125,92160
2240,768,120,1,0,0.903808,1.19283,0.131072,0.121856,1.19283,12.56,10.8125,92160
2241,768,120,1,0,1.01155,1.30186,0.131072,0.121856,1.30186,12.56,10.8125,92160
2242,768,120,1,0,0.900512,1.19082,0.132096,0.12288,1.19082,12.56,10.8125,92160
2243,768,120,1,0,0.893408,1.18477,0.132096,0.120832,1.18477,12.56,10.8125,92160
2244,768,120,1,0,0.908736,1.19808,0.13312,0.12288,1.19808,12.56,10.8125,92160
2245,768,120,1,0,0.902656,1.13571,0.132096,0.120832,1.13571,12.56,10.8125,92160
2246,768,120,1,0,0.908416,1.20064,0.131072,0.121856,1.20064,12.56,10.8125,92160
2247,768,120,1,0,1.38333,1.67446,0.134144,0.119808,1.67446,12.56,10.7917,92160
2248,768,120,1,0,0.894112,1.18848,0.132096,0.119808,1.18848,12.56,10.7917,92160
2249,768,120,1,0,0.929184,1.22154,0.13312,0.119808,1.22154,12.56,10.7917,92160
2250,768,120,1,0,0.90672,1.1991,0.132096,0.121856,1.1991,12.56,10.7917,92160
2251,768,120,1,0,0.901856,1.19008,0.132096,0.118784,1.19008,12.56,10.7917,92160
2252,768,120,1,0,0.895008,1.18838,0.132096,0.119808,1.18838,12.56,10.7852,92160
2253,768,120,1,0,1.02746,1.31568,0.131072,0.120832,1.31568,12.56,10.7354,92160
2254,768,120,1,0,0.891552,1.17962,0.132096,0.121856,1.17962,12.56,10.6857,92160
2255,768,120,1,0,0.894848,1.18694,0.130048,0.120832,1.18694,12.56,10.6543,92160
2256,768,120,1,0,0.915936,1.21008,0.13312,0.121856,1.21008,12.56,10.6561,92160
2257,768,120,1,0,0.940512,1.23184,0.131072,0.121856,1.23184,12.56,10.6561,92160
2258,768,120,1,0,0.911264,1.2015,0.131072,0.121856,1.2015,12.56,10.6561,92160
2259,768,120,1,0,0.915648,1.20602,0.13312,0.12288,1.20602,12.56,10.5542,92160
2260,768,120,1,0,0.892736,1.1871,0.132096,0.121856,1.1871,12.56,10.5489,92160
2261,768,120,1,0,0.890112,1.17731,0.131072,0.121856,1.17731,12.56,10.5489,92160
2262,768,120,1,0,0.913152,1.20445,0.131072,0.121856,1.20445,12.56,10.5494,92160
2263,768,120,1,0,0.9288,1.21594,0.130048,0.120832,1.21594,12.56,10.5671,92160
2264,768,120,1,0,0.893632,1.18701,0.13312,0.12288,1.18701,12.56,10.6176,92160
2265,768,120,1,0,0.9408,1.23315,0.134144,0.121856,1.23315,12.56,10.6666,92160
2266,768,120,1,0,0.903616,1.196,0.132096,0.120832,1.196,12.56,10.6896,92160
2267,768,120,1,0,0.891648,1.1839,0.134144,0.119808,1.1839,12.56,10.8228,92160
2268,768,120,1,0,0.894784,1.18509,0.134144,0.118784,1.18509,12.56,10.8228,92160
2269,768,120,1,0,0.890336,1.18157,0.132096,0.118784,1.18157,12.56,10.8228,92160
2270,768,120,1,0,0.886816,1.17606,0.135168,0.118784,1.17606,12.56,10.8758,92160
2271,768,120,1,0,2.1951,2.48538,0.130048,0.121856,2.48538,12.56,11.1914,92160
2272,768,120,1,0,0.890816,1.18314,0.131072,0.121856,1.18314,12.56,11.7363,92160
2273,768,120,1,0,1.18371,0.856512,0.094208,0.121856,1.18371,12.56,12.032,92160
2274,768,120,1,0,0.938656,1.23107,0.134144,0.123904,1.23107,12.56,11.7437,92160
2275,768,120,1,0,0.931936,1.22323,0.132096,0.12288,1.22323,12.56,11.453,92160
2276,768,120,1,0,0.899616,1.18781,0.131072,0.121856,1.18781,12.56,11.746,92160
2277,768,120,1,0,0.923936,1.21638,0.132096,0.12288,1.21638,12.56,11.9088,92160
2278,768,120,1,0,0.925824,1.21613,0.13312,0.121856,1.21613,12.56,11.8955,92160
2279,768,120,1,0,0.893408,1.18368,0.13312,0.121856,1.18368,12.56,11.8165,92160
2280,768,120,1,0,0.896928,1.18918,0.130048,0.12288,1.18918,12.56,11.9844,92160
2281,768,120,1,0,0.892768,1.18416,0.132096,0.120832,1.18416,12.56,11.6947,92160
2282,768,120,1,0,0.915936,1.20986,0.132096,0.120832,1.20986,12.56,11.7672,92160
2283,768,120,1,0,0.91776,1.20483,0.13312,0.119808,1.20483,12.56,12.0651,92160
2284,768,120,1,0,0.93088,1.22112,0.13312,0.119808,1.22112,12.56,11.7198,92160
2285,768,120,1,0,0.896128,1.18426,0.13312,0.118784,1.18426,12.56,11.4833,92160
2286,768,120,1,0,0.888896,1.18221,0.13312,0.119808,1.18221,12.56,11.6432,92160
2287,768,120,1,0,0.895168,1.18739,0.132096,0.119808,1.18739,12.56,11.5982,92160
2288,768,120,1,0,0.895424,1.18666,0.132096,0.119808,1.18666,12.56,11.3373,92160
2289,768,120,1,0,0.9256,1.2169,0.13312,0.119808,1.2169,12.56,10.8073,92160
2290,768,120,1,0,0.893568,1.18387,0.132096,0.118784,1.18387,12.56,10.6608,92160
2291,768,120,1,0,0.903328,1.19558,0.131072,0.120832,1.19558,12.56,10.6608,92160
2292,768,120,1,0,0.892224,1.18646,0.13312,0.121856,1.18646,12.56,10.6608,92160
2293,768,120,1,0,0.893344,1.18573,0.131072,0.120832,1.18573,12.56,10.5428,92160
2294,768,120,1,0,0.909312,1.20474,0.134144,0.120832,1.20474,12.56,10.5321,92160
2295,768,120,1,0,0.88848,1.17981,0.13312,0.121856,1.17981,12.56,10.5326,92160
2296,768,120,1,0,1.08326,1.37453,0.131072,0.121856,1.37453,12.56,10.548,92160
2297,768,120,1,0,0.884416,1.17773,0.131072,0.121856,1.17773,12.5289,10.6484,92160
2298,768,120,1,0,0.894048,1.18736,0.131072,0.121856,1.18736,12.4331,11.0157,92160
2299,768,120,1,0,0.895392,1.18973,0.131072,0.12288,1.18973,12.3684,11.5804,92160
2300,768,120,1,0,0.91024,1.20365,0.132096,0.121856,1.20365,12.2611,11.8758,92160
2301,768,120,1,0,0.883584,1.17376,0.129024,0.120832,1.17376,12.1839,11.7529,92160
2302,768,120,1,0,0.887552,1.18086,0.130048,0.121856,1.18086,12.2114,11.5049,92160
2303,768,120,1,0,1.02157,1.31283,0.130048,0.118784,1.31283,12.1492,11.8024,92160
2304,768,120,1,0,0.891936,1.18429,0.132096,0.118784,1.18429,12.156,11.967,92160
2305,768,120,1,0,0.89056,1.18192,0.131072,0.121856,1.18192,12.1374,11.9572,92160
2306,768,120,1,0,0.900576,1.19386,0.131072,0.11776,1.19386,12.0384,11.8794,92160
2307,768,120,1,0,0.887552,1.18093,0.130048,0.121856,1.18093,11.9615,12.034,92160
2308,768,120,1,0,0.893568,1.18374,0.129024,0.118784,1.18374,12.0741,11.7463,92160
2309,768,120,1,0,0.97024,1.2631,0.130048,0.119808,1.2631,12.2081,11.7461,92160
2310,768,120,1,0,0.885056,1.1775,0.13312,0.120832,1.1775,12.1923,12.0393,92160
2311,768,120,1,0,0.887008,1.18029,0.131072,0.121856,1.18029,12.1616,11.697,92160
2312,768,120,1,0,0.917152,1.21053,0.130048,0.120832,1.21053,12.1491,11.5,92160
2313,768,120,1,0,0.895104,1.18736,0.13312,0.121856,1.18736,12.1491,11.5,92160
2314,768,120,1,0,0.886752,1.1808,0.13312,0.123904,1.1808,12.1327,11.7561,92160
2315,768,120,1,0,0.897184,1.18746,0.131072,0.121856,1.18746,12.2366,11.7696,92160
2316,768,120,1,0,0.942368,1.23674,0.130048,0.121856,1.23674,12.3221,11.5012,92160
2317,768,120,1,0,0.899456,1.1888,0.131072,0.12288,1.1888,12.4635,10.9392,92160
2318,768,120,1,0,0.901792,1.19514,0.132096,0.121856,1.19514,12.56,10.7563,92160
2319,768,120,1,0,0.902144,1.19546,0.132096,0.121856,1.19546,12.56,10.6601,92160
2320,768,120,1,0,0.898336,1.19075,0.131072,0.121856,1.19075,12.56,10.6015,92160
2321,768,120,1,0,0.899232,1.18845,0.132096,0.121856,1.18845,12.56,10.6137,92160
2322,768,120,1,0,0.89088,1.18221,0.131072,0.121856,1.18221,12.56,10.6592,92160
2323,768,120,1,0,0.931616,1.21978,0.132096,0.118784,1.21978,12.56,10.6608,92160
2324,768,120,1,0,0.919296,1.21059,0.134144,0.118784,1.21059,12.56,10.6608,92160
2325,768,120,1,0,0.898016,1.19037,0.130048,0.118784,1.19037,12.56,10.6608,92160
2326,768,120,1,0,0.891392,1.1816,0.132096,0.118784,1.1816,12.56,10.6608,92160
2327,768,120,1,0,0.902368,1.19571,0.131072,0.118784,1.19571,12.56,10.6608,92160
2328,768,120,1,0,0.888256,1.18067,0.130048,0.118784,1.18067,12.56,10.6614,92160
2329,768,120,1,0,0.888768,1.17805,0.130048,0.120832,1.17805,12.56,10.6767,92160
2330,768,120,1,0,0.91104,1.2033,0.131072,0.121856,1.2033,12.56,10.728,92160
2331,768,120,1,0,0.89328,1.18048,0.13312,0.121856,1.18048,12.56,10.7778,92160
2332,768,120,1,0,0.892608,1.1871,0.132096,0.120832,1.1871,12.56,10.8007,92160
2333,768,120,1,0,0.892672,1.1817,0.130048,0.120832,1.1817,12.56,10.8003,92160
2334,768,120,1,0,0.887104,1.18253,0.130048,0.121856,1.18253,12.56,10.8003,92160
2335,768,120,1,0,0.885184,1.17958,0.132096,0.121856,1.17958,12.56,10.8003,92160
2336,768,120,1,0,0.944992,1.2383,0.131072,0.121856,1.2383,12.56,10.7988,92160
2337,768,120,1,0,0.927456,1.21875,0.131072,0.121856,1.21875,12.56,10.7988,92160
2338,768,120,1,0,0.888672,1.18006,0.130048,0.121856,1.18006,12.56,10.7988,92160
2339,768,120,1,0,0.898016,1.18832,0.13312,0.12288,1.18832,12.56,10.7988,92160
2340,768,120,1,0,0.901472,1.19376,0.13312,0.119808,1.19376,12.56,10.7988,92160
2341,768,120,1,0,0.953216,1.24339,0.13312,0.118784,1.24339,12.56,10.7988,92160
2342,768,120,1,0,0.904128,1.1944,0.131072,0.121856,1.1944,12.56,10.7988,92160
2343,768,120,1,0,0.919744,1.21411,0.130048,0.121856,1.21411,12.56,10.7988,92160
2344,768,120,1,0,0.90816,1.19952,0.132096,0.118784,1.19952,12.56,10.7988,92160
2345,768,120,1,0,0.89584,1.18614,0.132096,0.118784,1.18614,12.56,10.7988,92160
2346,768,120,1,0,0.885216,1.17654,0.13312,0.118784,1.17654,12.56,10.7988,92160
2347,768,120,1,0,0.913408,1.20675,0.131072,0.119808,1.20675,12.56,10.7988,92160
2348,768,120,1,0,0.886912,1.1792,0.13312,0.120832,1.1792,12.56,10.7988,92160
2349,768,120,1,0,0.911104,1.20538,0.132096,0.120832,1.20538,12.56,10.7988,92160
2350,768,120,1,0,0.890624,1.1871,0.131072,0.121856,1.1871,12.56,10.7958,92160
2351,768,120,1,0,0.887808,1.18218,0.13312,0.121856,1.18218,12.56,10.7563,92160
2352,768,120,1,0,0.883648,1.17594,0.132096,0.12288,1.17594,12.56,10.6601,92160
2353,768,120,1,0,0.885984,1.17936,0.132096,0.123904,1.17936,12.56,10.6015,92160
2354,768,120,1,0,0.886112,1.17744,0.130048,0.121856,1.17744,12.56,10.6137,92160
2355,768,120,1,0,0.904928,1.19414,0.131072,0.120832,1.19414,12.56,10.6592,92160
2356,768,120,1,0,0.895648,1.12893,0.132096,0.121856,1.12893,12.56,10.5813,92160
2357,768,120,1,0,0.90576,1.196,0.132096,0.120832,1.196,12.56,10.5678,92160
2358,768,120,1,0,0.884064,1.17744,0.132096,0.121856,1.17744,12.56,10.5678,92160
2359,768,120,1,0,0.946432,1.24083,0.130048,0.121856,1.24083,12.56,10.5678,92160
2360,768,120,1,0,0.890112,1.18342,0.130048,0.121856,1.18342,12.56,10.5678,92160
2361,768,120,1,0,0.890464,1.1807,0.132096,0.118784,1.1807,12.56,10.5684,92160
2362,768,120,1,0,0.891136,1.18144,0.131072,0.118784,1.18144,12.56,10.5837,92160
2363,768,120,1,0,0.896096,1.18646,0.132096,0.118784,1.18646,12.56,10.6335,92160
2364,768,120,1,0,0.887584,1.18099,0.13312,0.121856,1.18099,12.56,10.8064,92160
2365,768,120,1,0,0.9224,1.2137,0.131072,0.118784,1.2137,12.56,10.8294,92160
2366,768,120,1,0,0.879808,1.17411,0.130048,0.120832,1.17411,12.56,10.8289,92160
2367,768,120,1,0,0.894432,1.18675,0.132096,0.121856,1.18675,12.56,10.8289,92160
2368,768,120,1,0,0.887136,1.1785,0.131072,0.121856,1.1785,12.56,10.8289,92160
2369,768,120,1,0,0.892544,1.18691,0.13312,0.119808,1.18691,12.56,10.8289,92160
2370,768,120,1,0,0.889408,1.18176,0.129024,0.123904,1.18176,12.56,10.8289,92160
2371,768,120,1,0,0.930176,1.2183,0.134144,0.121856,1.2183,12.56,10.8289,92160
2372,768,120,1,0,0.88896,1.18211,0.132096,0.120832,1.18211,12.56,10.7714,92160
2373,768,120,1,0,0.889792,1.18118,0.132096,0.120832,1.18118,12.56,10.7589,92160
2374,768,120,1,0,0.888992,1.1824,0.13312,0.121856,1.1824,12.56,10.7518,92160
2375,768,120,1,0,0.9056,1.19478,0.134144,0.121856,1.19478,12.56,10.7446,92160
2376,768,120,1,0,0.89456,1.18787,0.134144,0.121856,1.18787,12.56,10.7348,92160
2377,768,120,1,0,2.32442,2.6167,0.132096,0.120832,2.6167,12.56,10.7348,92160
2378,768,120,1,0,0.913056,1.20419,0.132096,0.121856,1.20419,12.56,10.7348,92160
2379,768,120,1,0,0.897376,1.18656,0.131072,0.119808,1.18656,12.56,10.7348,92160
2380,768,120,1,0,0.890688,1.18202,0.132096,0.121856,1.18202,12.56,10.7395,92160
2381,768,120,1,0,0.893376,1.18266,0.13312,0.121856,1.18266,12.56,10.8091,92160
2382,768,120,1,0,0.907616,1.20304,0.131072,0.119808,1.20304,12.56,10.8106,92160
2383,768,120,1,0,0.993408,1.2815,0.132096,0.118784,1.2815,12.56,10.8076,92160
2384,768,120,1,0,0.89648,1.1848,0.134144,0.121856,1.1848,12.56,10.7747,92160
2385,768,120,1,0,0.927616,1.21782,0.132096,0.118784,1.21782,12.56,10.7282,92160
2386,768,120,1,0,0.895552,1.18378,0.131072,0.120832,1.18378,12.56,10.7195,92160
2387,768,120,1,0,0.888384,1.18061,0.131072,0.119808,1.18061,12.56,10.7653,92160
2388,768,120,1,0,0.91296,1.20634,0.131072,0.120832,1.20634,12.56,10.8089,92160
2389,768,120,1,0,0.893088,1.18346,0.131072,0.120832,1.18346,12.56,10.7886,92160
2390,768,120,1,0,0.890144,1.18349,0.130048,0.12288,1.18349,12.56,10.7886,92160
2391,768,120,1,0,0.911168,1.19837,0.131072,0.121856,1.19837,12.56,10.6974,92160
2392,768,120,1,0,0.896672,1.19315,0.131072,0.120832,1.19315,12.56,10.6867,92160
2393,768,120,1,0,0.898368,1.19075,0.13312,0.121856,1.19075,12.56,10.6813,92160
2394,768,120,1,0,0.921184,1.21443,0.132096,0.121856,1.21443,12.56,10.6813,92160
2395,768,120,1,0,0.893408,1.18368,0.132096,0.121856,1.18368,12.56,10.6813,92160
2396,768,120,1,0,0.927936,1.22035,0.131072,0.121856,1.22035,12.56,10.6813,92160
2397,768,120,1,0,1.04954,1.34182,0.13312,0.121856,1.34182,12.56,10.6852,92160
2398,768,120,1,0,0.88848,1.18384,0.13312,0.121856,1.18384,12.56,10.6852,92160
2399,768,120,1,0,0.902464,1.19485,0.132096,0.119808,1.19485,12.56,10.8189,92160
2400,768,120,1,0,0.895392,1.18774,0.131072,0.119808,1.18774,12.56,10.8189,92160
2401,768,120,1,0,0.89264,1.18602,0.130048,0.119808,1.18602,12.56,10.8189,92160
2402,768,120,1,0,0.904608,1.196,0.131072,0.119808,1.196,12.56,10.8189,92160
2403,768,120,1,0,0.89136,1.18266,0.131072,0.121856,1.18266,12.56,10.8208,92160
2404,768,120,1,0,0.892864,1.18931,0.131072,0.118784,1.18931,12.56,10.8108,92160
2405,768,120,1,0,0.881664,1.17507,0.131072,0.120832,1.17507,12.56,10.8171,92160
2406,768,120,1,0,0.904384,1.19571,0.130048,0.121856,1.19571,12.56,10.8189,92160
2407,768,120,1,0,0.89888,1.19325,0.13312,0.121856,1.19325,12.56,10.7761,92160
2408,768,120,1,0,0.909344,1.20272,0.132096,0.12288,1.20272,12.56,10.7761,92160
2409,768,120,1,0,0.897824,1.188,0.132096,0.121856,1.188,12.56,10.7761,92160
2410,768,120,1,0,0.956352,1.2457,0.13312,0.12288,1.2457,12.56,10.7761,92160
2411,768,120,1,0,0.901696,1.19194,0.132096,0.121856,1.19194,12.56,10.7761,92160
2412,768,120,1,0,0.888064,1.18144,0.132096,0.12288,1.18144,12.56,10.7761,92160
2413,768,120,1,0,0.905152,1.19645,0.131072,0.121856,1.19645,12.56,10.7889,92160
2414,768,120,1,0,0.893152,1.18755,0.130048,0.121856,1.18755,12.56,10.7889,92160
2415,768,120,1,0,0.8928,1.18413,0.131072,0.121856,1.18413,12.56,10.7936,92160
2416,768,120,1,0,0.89056,1.18602,0.132096,0.121856,1.18602,12.56,10.7936,92160
2417,768,120,1,0,0.886784,1.17709,0.128,0.121856,1.17709,12.56,10.7936,92160
2418,768,120,1,0,0.915328,1.20653,0.132096,0.119808,1.20653,12.56,10.7936,92160
2419,768,120,1,0,0.900608,1.19501,0.130048,0.121856,1.19501,12.56,10.7936,92160
2420,768,120,1,0,0.888224,1.18061,0.130048,0.119808,1.18061,12.56,10.7936,92160
2421,768,120,1,0,0.891328,1.1847,0.131072,0.121856,1.1847,12.56,10.7602,92160
2422,768,120,1,0,0.901504,1.19184,0.132096,0.121856,1.19184,12.56,10.7602,92160
2423,768,120,1,0,0.91888,1.20794,0.132096,0.120832,1.20794,12.56,10.7602,92160
2424,768,120,1,0,0.889312,1.18061,0.131072,0.120832,1.18061,12.56,10.7602,92160
2425,768,120,1,0,0.908544,1.20192,0.131072,0.121856,1.20192,12.56,10.7602,92160
2426,768,120,1,0,0.888928,1.1832,0.13312,0.12288,1.1832,12.56,10.7602,92160
2427,768,120,1,0,0.89168,1.18208,0.131072,0.118784,1.18208,12.56,10.7602,92160
2428,768,120,1,0,0.900768,1.19411,0.132096,0.121856,1.19411,12.56,10.6422,92160
2429,768,120,1,0,0.887488,1.1777,0.132096,0.121856,1.1777,12.56,10.6548,92160
2430,768,120,1,0,0.940512,1.2319,0.131072,0.120832,1.2319,12.56,10.6454,92160
2431,768,120,1,0,0.904352,1.19667,0.131072,0.120832,1.19667,12.56,10.6535,92160
2432,768,120,1,0,0.883104,1.17344,0.131072,0.120832,1.17344,12.56,10.6441,92160
2433,768,120,1,0,0.889504,1.18077,0.131072,0.121856,1.18077,12.56,10.6441,92160
2434,768,120,1,0,0.911328,1.20349,0.132096,0.121856,1.20349,12.56,10.6464,92160
2435,768,120,1,0,0.913344,1.20253,0.131072,0.121856,1.20253,12.56,10.6581,92160
2436,768,120,1,0,0.908352,1.20262,0.134144,0.121856,1.20262,12.56,10.8507,92160
2437,768,120,1,0,0.889152,1.17933,0.13312,0.118784,1.17933,12.56,10.8469,92160
2438,768,120,1,0,0.901216,1.19446,0.130048,0.118784,1.19446,12.56,10.8469,92160
2439,768,120,1,0,0.884864,1.17907,0.131072,0.119808,1.17907,12.56,10.8282,92160
2440,768,120,1,0,0.893952,1.18634,0.13312,0.121856,1.18634,12.56,10.8308,92160
2441,768,120,1,0,0.91424,1.19722,0.131072,0.119808,1.19722,12.56,10.8362,92160
2442,768,120,1,0,0.899328,1.19274,0.132096,0.12288,1.19274,12.56,10.8389,92160
2443,768,120,1,0,0.904672,1.19597,0.132096,0.121856,1.19597,12.56,10.8389,92160
2444,768,120,1,0,0.937984,1.23242,0.131072,0.120832,1.23242,12.56,10.766,92160
2445,768,120,1,0,0.89104,1.18141,0.132096,0.120832,1.18141,12.56,10.766,92160
2446,768,120,1,0,0.941824,1.23411,0.132096,0.123904,1.23411,12.56,10.766,92160
2447,768,120,1,0,0.896672,1.18794,0.131072,0.120832,1.18794,12.56,10.766,92160
2448,768,120,1,0,0.88528,1.1735,0.131072,0.121856,1.1735,12.56,10.7642,92160
2449,768,120,1,0,0.897472,1.18883,0.132096,0.121856,1.18883,12.56,10.7624,92160
2450,768,120,1,0,0.894208,1.18762,0.131072,0.12288,1.18762,12.56,10.7579,92160
2451,768,120,1,0,0.924928,1.21837,0.132096,0.12288,1.21837,12.56,10.7579,92160
2452,768,120,1,0,0.898144,1.19158,0.132096,0.121856,1.19158,12.56,10.7743,92160
2453,768,120,1,0,0.924064,1.21632,0.131072,0.121856,1.21632,12.56,10.7915,92160
2454,768,120,1,0,0.890496,1.18275,0.130048,0.121856,1.18275,12.56,10.7907,92160
2455,768,120,1,0,0.892736,1.18595,0.132096,0.121856,1.18595,12.56,10.7907,92160
2456,768,120,1,0,0.897632,1.19101,0.131072,0.118784,1.19101,12.56,10.8014,92160
