frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1554,1024,240,1,0,1.00784,1.42106,0.3328,0.132096,1.42106,14.4803,26.3203,245760
1555,1024,240,1,0,1.49517,1.9063,0.329728,0.132096,1.9063,14.9142,26.2019,245760
1556,1024,240,1,0,1.06266,1.47792,0.330752,0.131072,1.47792,14.9142,26.2019,245760
1557,1024,240,1,0,1.01933,1.43251,0.331776,0.132096,1.43251,14.9142,26.2019,245760
1558,1024,240,1,0,1.01405,1.42717,0.329728,0.131072,1.42717,14.9142,26.2019,245760
1559,1024,240,1,0,1.02982,1.43974,0.330752,0.131072,1.43974,14.9142,26.2019,245760
1560,1024,240,1,0,1.02768,1.43882,0.329728,0.131072,1.43882,14.9142,26.2019,245760
1561,1024,240,1,0,1.01338,1.42656,0.329728,0.131072,1.42656,14.9142,26.2019,245760
1562,1024,240,1,0,1.26595,1.67798,0.330752,0.131072,1.67798,14.9142,26.2019,245760
1563,1024,240,1,0,1.01331,1.42547,0.330752,0.132096,1.42547,14.9142,26.2019,245760
1564,1024,240,1,0,1.03894,1.45421,0.329728,0.132096,1.45421,14.9142,26.2019,245760
1565,1024,240,1,0,1.03046,1.44262,0.329728,0.131072,1.44262,14.9142,26.2019,245760
1566,1024,240,1,0,1.01581,1.42803,0.330752,0.131072,1.42803,15.4274,25.9889,245760
1567,1024,240,1,0,1.02218,1.43434,0.331776,0.131072,1.43434,15.4274,25.9889,245760
1568,1024,240,1,0,1.01875,1.43299,0.330752,0.132096,1.43299,15.4274,25.9889,245760
1569,1024,240,1,0,1.01728,1.42934,0.331776,0.131072,1.42934,15.4274,25.9889,245760
1570,1024,240,1,0,1.02707,1.44131,0.329728,0.131072,1.44131,15.4274,25.9889,245760
1571,1024,240,1,0,1.01296,1.42614,0.32768,0.131072,1.42614,15.4274,25.9889,245760
1572,1024,240,1,0,1.01466,1.42778,0.328704,0.131072,1.42778,15.4274,25.9889,245760
1573,1024,240,1,0,1.06646,1.47869,0.330752,0.131072,1.47869,15.4274,25.9889,245760
1574,1024,240,1,0,1.06502,1.39645,0.330752,0.131072,1.39645,15.4274,25.9889,245760
1575,1024,240,1,0,0.77552,1.18867,0.329728,0.131072,1.18867,15.4274,25.9889,245760
1576,1024,240,1,0,1.01478,1.42995,0.331776,0.131072,1.42995,15.4274,25.9889,245760
1577,1024,240,1,0,1.01603,1.43027,0.3328,0.131072,1.43027,15.7819,24.5601,245760
1578,1024,240,1,0,1.02826,1.44147,0.331776,0.131072,1.44147,15.7819,24.5601,245760
1579,1024,240,1,0,1.06403,1.47824,0.3328,0.131072,1.47824,15.7819,24.5601,245760
1580,1024,240,1,0,1.02198,1.43722,0.331776,0.131072,1.43722,15.7819,24.5601,245760
1581,1024,240,1,0,1.01114,1.42224,0.329728,0.131072,1.42224,15.7819,24.5601,245760
1582,1024,240,1,0,1.05744,1.47066,0.331776,0.131072,1.47066,15.7819,24.5601,245760
1583,1024,240,1,0,1.0295,1.44035,0.330752,0.131072,1.44035,15.7819,24.5601,245760
1584,1024,240,1,0,1.01747,1.43158,0.330752,0.131072,1.43158,15.7819,24.5601,245760
1585,1024,240,1,0,1.03821,1.45238,0.331776,0.131072,1.45238,15.7819,24.5601,245760
1586,1024,240,1,0,1.07104,1.48515,0.331776,0.132096,1.48515,15.7819,24.5601,245760
1587,1024,240,1,0,1.01731,1.42733,0.3328,0.131072,1.42733,15.7819,24.5601,245760
1588,1024,240,1,0,1.01725,1.4304,0.330752,0.131072,1.4304,16.0681,21.5309,245760
1589,1024,240,1,0,1.02141,1.43245,0.331776,0.131072,1.43245,16.0681,21.5309,245760
1590,1024,240,1,0,1.06826,1.48243,0.331776,0.131072,1.48243,16.0681,21.5309,245760
1591,1024,240,1,0,1.02547,1.44067,0.329728,0.131072,1.44067,16.0681,21.5309,245760
1592,1024,240,1,0,1.00646,1.42272,0.331776,0.131072,1.42272,16.0681,21.5309,245760
1593,1024,240,1,0,1.02733,1.43722,0.331776,0.131072,1.43722,16.0681,21.5309,245760
1594,1024,240,1,0,1.07136,1.4783,0.330752,0.131072,1.4783,16.0681,21.5309,245760
1595,1024,240,1,0,1.08547,1.49866,0.329728,0.131072,1.49866,16.0681,21.5309,245760
1596,1024,240,1,0,1.0193,1.43344,0.331776,0.131072,1.43344,16.0681,21.5309,245760
1597,1024,240,1,0,1.06717,1.48032,0.330752,0.130048,1.48032,16.0681,21.5309,245760
1598,1024,240,1,0,1.01418,1.4305,0.328704,0.131072,1.4305,16.0681,21.5309,245760
1599,1024,240,1,0,1.01443,1.42659,0.331776,0.130048,1.42659,16.3152,18.1343,245760
1600,1024,240,1,0,1.04054,1.45379,0.330752,0.131072,1.45379,16.3152,18.1343,245760
1601,1024,240,1,0,1.01402,1.42515,0.330752,0.131072,1.42515,16.3152,18.1343,245760
1602,1024,240,1,0,1.0119,1.4241,0.331776,0.131072,1.4241,16.3152,18.1343,245760
1603,1024,240,1,0,2.17872,2.58685,0.3328,0.131072,2.58685,16.3152,18.1343,245760
1604,1024,240,1,0,1.01152,1.42774,0.331776,0.131072,1.42774,16.3152,18.1343,245760
1605,1024,240,1,0,1.02029,1.43245,0.331776,0.131072,1.43245,16.3152,18.1343,245760
1606,1024,240,1,0,1.01891,1.43309,0.330752,0.131072,1.43309,16.3152,18.1343,245760
1607,1024,240,1,0,1.04432,1.45651,0.331776,0.131072,1.45651,16.3152,18.1343,245760
1608,1024,240,1,0,1.01299,1.42717,0.3328,0.131072,1.42717,16.3152,18.1343,245760
1609,1024,240,1,0,1.06864,1.48294,0.331776,0.13312,1.48294,16.3152,18.1343,245760
1610,1024,240,1,0,1.00893,1.42205,0.330752,0.131072,1.42205,16.3152,18.1343,245760
1611,1024,240,1,0,1.01904,1.43021,0.331776,0.131072,1.43021,16.3152,18.1343,245760
1612,1024,240,1,0,1.00749,1.4217,0.331776,0.131072,1.4217,16.3152,18.1343,245760
1613,1024,240,1,0,1.01597,1.42813,0.3328,0.131072,1.42813,16.3152,18.1343,245760
1614,1024,240,1,0,1.06099,1.47626,0.330752,0.130048,1.47626,16.3152,18.1343,245760
1615,1024,240,1,0,1.02451,1.43773,0.3328,0.131072,1.43773,16.3152,18.1343,245760
1616,1024,240,1,0,1.10016,1.51546,0.330752,0.131072,1.51546,16.3152,18.1343,245760
1617,1024,240,1,0,1.01702,1.42806,0.331776,0.131072,1.42806,16.3152,18.1343,245760
1618,1024,240,1,0,1.01168,1.42998,0.329728,0.131072,1.42998,16.3152,18.1343,245760
1619,1024,240,1,0,1.02102,1.4313,0.3328,0.131072,1.4313,16.3152,18.1343,245760
1620,1024,240,1,0,1.04525,1.46253,0.3328,0.131072,1.46253,16.3152,18.1343,245760
1621,1024,240,1,0,1.0345,1.44368,0.331776,0.132096,1.44368,16.3152,18.1343,245760
1622,1024,240,1,0,1.02189,1.43507,0.330752,0.130048,1.43507,16.3152,18.1343,245760
1623,1024,240,1,0,0.773536,1.18573,0.330752,0.131072,1.18573,16.3152,18.1343,245760
1624,1024,240,1,0,1.0417,1.4529,0.330752,0.131072,1.4529,16.3152,18.1343,245760
1625,1024,240,1,0,1.0208,1.43104,0.331776,0.131072,1.43104,16.3152,18.1343,245760
1626,1024,240,1,0,1.08682,1.49786,0.330752,0.131072,1.49786,16.3152,18.1343,245760
1627,1024,240,1,0,1.02048,1.43254,0.331776,0.131072,1.43254,16.3152,18.1343,245760
1628,1024,240,1,0,1.02298,1.43718,0.331776,0.131072,1.43718,16.3152,18.1343,245760
1629,1024,240,1,0,1.02102,1.4321,0.330752,0.131072,1.4321,16.3152,18.1343,245760
1630,1024,240,1,0,1.02762,1.43965,0.331776,0.130048,1.43965,16.3152,18.1343,245760
1631,1024,240,1,0,1.02736,1.43955,0.329728,0.131072,1.43955,16.3152,18.1343,245760
1632,1024,240,1,0,1.04547,1.45862,0.331776,0.131072,1.45862,16.3152,18.1343,245760
1633,1024,240,1,0,1.06637,1.47856,0.3328,0.131072,1.47856,16.3152,18.1343,245760
1634,1024,240,1,0,1.0263,1.43536,0.330752,0.131072,1.43536,16.3152,18.1343,245760
1635,1024,240,1,0,1.02298,1.43398,0.331776,0.131072,1.43398,16.3152,18.1343,245760
1636,1024,240,1,0,1.08243,1.49763,0.330752,0.131072,1.49763,16.3152,18.1343,245760
1637,1024,240,1,0,1.02266,1.43578,0.329728,0.131072,1.43578,16.3152,18.1343,245760
1638,1024,240,1,0,1.02938,1.44403,0.3328,0.136192,1.44403,16.3152,18.1343,245760
1639,1024,240,1,0,1.02966,1.44285,0.330752,0.131072,1.44285,16.3152,18.1343,245760
1640,1024,240,1,0,1.01878,1.4289,0.331776,0.131072,1.4289,16.3152,18.1343,245760
1641,1024,240,1,0,1.01062,1.42275,0.333824,0.130048,1.42275,16.3152,18.1343,245760
1642,1024,240,1,0,1.01667,1.42883,0.3328,0.131072,1.42883,16.3152,18.1343,245760
1643,1024,240,1,0,0.743392,1.15555,0.320512,0.131072,1.15555,16.545,18.8627,245760
1644,1024,240,1,0,1.00803,1.40589,0.318464,0.131072,1.40589,16.3463,28.6686,245760
1645,1024,240,1,0,0.96048,1.34294,0.306176,0.129024,1.34294,14.8165,39.3205,245760
1646,1024,240,1,0,0.95424,1.31517,0.299008,0.129024,1.31517,13.6296,38.9036,245760
1647,1024,240,1,0,0.938656,1.29034,0.29696,0.129024,1.29034,15.0123,52.9491,245760
1648,1024,240,1,0,0.913376,1.24867,0.297984,0.128,1.24867,16.7207,56.8737,245760
1649,1024,240,1,0,0.932608,1.25258,0.29696,0.126976,1.25258,16.5517,59.8468,245760
1650,1024,240,1,0,0.946368,1.26426,0.294912,0.126976,1.26426,16.6033,63.5889,245760
1651,1024,240,1,0,0.920224,1.22992,0.294912,0.126976,1.22992,16.6844,66.3254,245760
1652,1024,240,1,0,0.918176,1.22378,0.292864,0.125952,1.22378,16.78,68.1109,245760
1653,1024,240,1,0,0.8856,1.17894,0.29184,0.12288,1.17894,16.8244,72.6508,245760
1654,1024,240,1,0,0.899552,1.19504,0.29184,0.12288,1.19504,16.8244,72.6508,245760
1655,1024,240,1,0,0.912128,1.20349,0.293888,0.12288,1.20349,16.8244,72.6508,245760
1656,1024,240,1,0,0.918464,1.21181,0.292864,0.121856,1.21181,16.8244,72.6508,245760
1657,1024,240,1,0,0.891328,1.1847,0.292864,0.12288,1.1847,16.8244,72.6508,245760
1658,1024,240,1,0,0.90256,1.19488,0.292864,0.12288,1.19488,16.8244,72.6508,245760
1659,1024,240,1,0,0.902144,1.19347,0.290816,0.123904,1.19347,16.8244,72.6508,245760
1660,1024,240,1,0,0.88848,1.18387,0.29184,0.123904,1.18387,16.8244,72.6508,245760
1661,1024,240,1,0,0.91168,1.20608,0.29184,0.123904,1.20608,16.8244,72.6508,245760
1662,1024,240,1,0,0.923072,1.2175,0.290816,0.12288,1.2175,16.8244,72.6508,245760
1663,1024,240,1,0,0.894144,1.18634,0.293888,0.12288,1.18634,16.8244,72.6508,245760
1664,1024,240,1,0,0.892448,1.18579,0.292864,0.12288,1.18579,16.8244,72.6508,245760
1665,1024,240,1,0,0.899104,1.18944,0.289792,0.123904,1.18944,16.8788,72.8533,245760
1666,1024,240,1,0,0.899104,1.1905,0.288768,0.12288,1.1905,16.918,73.0558,245760
1667,1024,240,1,0,0.881184,1.16541,0.265216,0.123904,1.16541,17.0067,73.5591,245760
1668,1024,240,1,0,0.879744,1.16173,0.264192,0.121856,1.16173,16.9519,79.1999,245760
1669,1024,240,1,0,0.863712,1.14378,0.264192,0.121856,1.14378,15.5396,84.0105,245760
1670,1024,240,1,0,0.898496,1.17968,0.262144,0.12288,1.17968,15.347,71.4008,245760
1671,1024,240,1,0,0.856448,1.1335,0.264192,0.12288,1.1335,15.3109,84.1164,245760
1672,1024,240,1,0,0.863296,1.13824,0.264192,0.121856,1.13824,17.2253,79.553,245760
1673,1024,240,1,0,0.910464,1.18339,0.287744,0.12288,1.18339,17.1922,74.4733,245760
1674,1024,240,1,0,0.8784,1.15235,0.290816,0.12288,1.15235,17.2161,74.6758,245760
1675,1024,240,1,0,0.880704,1.15235,0.289792,0.121856,1.15235,17.2161,74.6758,245760
1676,1024,240,1,0,0.871104,1.14298,0.285696,0.12288,1.14298,17.2161,74.6758,245760
1677,1024,240,1,0,0.881248,1.15219,0.28672,0.121856,1.15219,17.2161,74.6758,245760
1678,1024,240,1,0,0.889056,1.15888,0.289792,0.123904,1.15888,17.2161,74.6758,245760
1679,1024,240,1,0,0.936032,1.20688,0.284672,0.12288,1.20688,17.2161,74.6758,245760
1680,1024,240,1,0,0.894752,1.16669,0.283648,0.12288,1.16669,17.2161,74.6758,245760
1681,1024,240,1,0,0.902336,1.17421,0.290816,0.12288,1.17421,17.2161,74.6758,245760
1682,1024,240,1,0,0.891456,1.16234,0.287744,0.12288,1.16234,17.2161,74.6758,245760
1683,1024,240,1,0,0.904224,1.17606,0.28672,0.121856,1.17606,17.2161,74.6758,245760
1684,1024,240,1,0,0.90272,1.17555,0.285696,0.12288,1.17555,17.2161,74.6758,245760
1685,1024,240,1,0,0.656608,0.927424,0.285696,0.12288,0.927424,17.2161,74.6758,245760
1686,1024,240,1,0,0.884576,1.15648,0.289792,0.12288,1.15648,17.2161,74.6758,245760
1687,1024,240,1,0,0.887808,1.15869,0.285696,0.123904,1.15869,17.2161,74.6758,245760
1688,1024,240,1,0,0.904864,1.17366,0.28672,0.121856,1.17366,17.2161,74.6758,245760
1689,1024,240,1,0,0.898016,1.17187,0.289792,0.12288,1.17187,17.2161,74.6758,245760
1690,1024,240,1,0,0.8952,1.16816,0.284672,0.12288,1.16816,17.2161,74.6758,245760
1691,1024,240,1,0,0.89776,1.1697,0.284672,0.12288,1.1697,17.2161,74.6758,245760
1692,1024,240,1,0,0.846784,1.12074,0.26112,0.121856,1.12074,17.5958,77.9716,245760
1693,1024,240,1,0,0.844416,1.11629,0.26112,0.12288,1.11629,16.0429,84.3202,245760
1694,1024,240,1,0,0.850112,1.12096,0.260096,0.121856,1.12096,15.3369,69.7782,245760
1695,1024,240,1,0,0.853568,1.10797,0.251904,0.120832,1.10797,17.1112,49.6675,245760
1696,1024,240,1,0,0.821312,1.07578,0.254976,0.12288,1.07578,17.2973,54.1228,245760
1697,1024,240,1,0,0.830016,1.08544,0.260096,0.12288,1.08544,22.0813,58.7624,245760
1698,1024,240,1,0,0.913856,1.16525,0.257024,0.121856,1.16525,22.5886,62.816,245760
1699,1024,240,1,0,0.834944,1.08701,0.26112,0.12288,1.08701,22.5886,62.816,245760
1700,1024,240,1,0,0.838144,1.09155,0.263168,0.121856,1.09155,25.7588,65.1853,245760
1701,1024,240,1,0,0.864224,1.11773,0.260096,0.121856,1.11773,25.7588,65.1853,245760
1702,1024,240,1,0,0.836864,1.09027,0.264192,0.12288,1.09027,25.6715,66.7199,245760
1703,1024,240,1,0,0.836896,1.0872,0.259072,0.123904,1.0872,27.5275,65.596,245760
1704,1024,240,1,0,0.830624,1.084,0.260096,0.12288,1.084,27.2968,68.09,245760
1705,1024,240,1,0,0.833376,1.08874,0.262144,0.12288,1.08874,27.2968,68.09,245760
1706,1024,240,1,0,0.8352,1.08141,0.265216,0.123904,1.08141,28.3441,68.8965,245760
1707,1024,240,1,0,0.843616,1.09501,0.265216,0.121856,1.09501,28.3441,68.8965,245760
1708,1024,240,1,0,0.830688,1.08208,0.267264,0.123904,1.08208,28.486,67.4237,245760
1709,1024,240,1,0,0.830496,1.08698,0.26624,0.12288,1.08698,29.9305,66.01,245760
1710,1024,240,1,0,0.890048,1.14214,0.268288,0.12288,1.14214,30.1316,65.1072,245760
1711,1024,240,1,0,0.836576,1.08989,0.267264,0.12288,1.08989,30.1316,65.1072,245760
1712,1024,240,1,0,0.833184,1.08755,0.26624,0.12288,1.08755,30.8197,65.5005,245760
1713,1024,240,1,0,0.854112,1.1065,0.265216,0.12288,1.1065,30.8197,65.5005,245760
1714,1024,240,1,0,0.847712,1.10531,0.269312,0.123904,1.10531,31.4839,64.4943,245760
1715,1024,240,1,0,0.836544,1.08992,0.268288,0.123904,1.08992,30.3982,64.1863,245760
1716,1024,240,1,0,0.845696,1.10211,0.268288,0.123904,1.10211,30.6403,63.3465,245760
1717,1024,240,1,0,0.828896,1.08029,0.270336,0.123904,1.08029,30.6403,63.3465,245760
1718,1024,240,1,0,0.958528,1.24166,0.288768,0.128,1.24166,30.3459,61.7952,245760
1719,1024,240,1,0,0.88848,1.1736,0.289792,0.129024,1.1736,30.3459,61.7952,245760
1720,1024,240,1,0,0.861376,1.14758,0.288768,0.128,1.14758,30.4986,60.4615,245760
1721,1024,240,1,0,0.86592,1.15005,0.287744,0.128,1.15005,30.4986,60.4615,245760
1722,1024,240,1,0,0.879296,1.1623,0.287744,0.128,1.1623,30.3581,59.2326,245760
1723,1024,240,1,0,0.859936,1.14208,0.288768,0.128,1.14208,30.3581,59.2326,245760
1724,1024,240,1,0,0.851456,1.14064,0.28672,0.128,1.14064,30.4379,57.5796,245760
1725,1024,240,1,0,0.907808,1.19306,0.287744,0.128,1.19306,30.4379,57.5796,245760
1726,1024,240,1,0,0.895648,1.18288,0.294912,0.129024,1.18288,30.3852,57.0691,245760
1727,1024,240,1,0,0.910336,1.19962,0.29696,0.128,1.19962,30.3852,57.0625,245760
1728,1024,240,1,0,0.895072,1.18822,0.295936,0.129024,1.18822,30.9792,56.4713,245760
1729,1024,240,1,0,0.902944,1.19526,0.295936,0.129024,1.19526,31.1463,56.1798,245760
1730,1024,240,1,0,0.91008,1.20346,0.292864,0.128,1.20346,31.1979,56.0132,245760
1731,1024,240,1,0,0.879712,1.17107,0.292864,0.128,1.17107,31.1768,55.5908,245760
1732,1024,240,1,0,0.926496,1.21776,0.297984,0.129024,1.21776,31.2412,55.3156,245760
1733,1024,240,1,0,0.889856,1.17811,0.295936,0.128,1.17811,31.2957,55.1397,245760
1734,1024,240,1,0,0.886528,1.18093,0.294912,0.129024,1.18093,31.4104,54.8355,245760
1735,1024,240,1,0,0.905696,1.19587,0.294912,0.129024,1.19587,31.4885,54.6585,245760
1736,1024,240,1,0,0.923776,1.21814,0.294912,0.129024,1.21814,31.6677,54.3636,245760
1737,1024,240,1,0,0.924,1.21638,0.294912,0.129024,1.21638,31.6535,54.3529,245760
1738,1024,240,1,0,0.927168,1.22064,0.29696,0.129024,1.22064,31.7599,54.1825,245760
1739,1024,240,1,0,0.87888,1.17328,0.297984,0.128,1.17328,31.9269,54.0365,245760
1740,1024,240,1,0,0.896256,1.18867,0.29696,0.130048,1.18867,32.1374,53.9127,245760
1741,1024,240,1,0,0.894176,1.18454,0.297984,0.128,1.18454,32.2692,53.8896,245760
1742,1024,240,1,0,0.913312,1.2047,0.297984,0.128,1.2047,32.5057,53.7548,245760
1743,1024,240,1,0,0.918432,1.20979,0.29696,0.129024,1.20979,33.5092,54.2382,245760
1744,1024,240,1,0,0.88912,1.18051,0.297984,0.128,1.18051,33.7185,54.0598,245760
1745,1024,240,1,0,0.94656,1.23792,0.297984,0.128,1.23792,33.9242,53.9331,245760
1746,1024,240,1,0,0.883136,1.17446,0.299008,0.128,1.17446,34.1505,53.498,245760
1747,1024,240,1,0,0.888096,1.18048,0.300032,0.129024,1.18048,34.3537,53.2293,245760
1748,1024,240,1,0,0.915584,1.20493,0.297984,0.128,1.20493,34.3922,53.1207,245760
1749,1024,240,1,0,0.890944,1.18432,0.301056,0.129024,1.18432,33.5672,54.1275,245760
1750,1024,240,1,0,0.888352,1.1848,0.301056,0.128,1.1848,33.5538,53.8943,245760
1751,1024,240,1,0,0.898208,1.18851,0.300032,0.128,1.18851,33.5381,53.8634,245760
1752,1024,240,1,0,0.898144,1.19258,0.303104,0.126976,1.19258,33.6153,53.45,245760
1753,1024,240,1,0,0.889792,1.18218,0.301056,0.128,1.18218,33.7013,53.2373,245760
1754,1024,240,1,0,0.903616,1.19386,0.305152,0.129024,1.19386,33.7548,52.9733,245760
1755,1024,240,1,0,0.899264,1.18838,0.299008,0.129024,1.18838,32.872,54.454,245760
1756,1024,240,1,0,0.88432,1.17872,0.297984,0.129024,1.17872,32.9783,54.3803,245760
1757,1024,240,1,0,0.900768,1.19194,0.297984,0.129024,1.19194,33.1237,54.112,245760
1758,1024,240,1,0,0.921472,1.21798,0.300032,0.128,1.21798,33.3571,53.8774,245760
1759,1024,240,1,0,0.88176,1.17411,0.300032,0.129024,1.17411,33.5246,53.7989,245760
1760,1024,240,1,0,0.929984,1.22346,0.297984,0.128,1.22346,33.7499,53.5978,245760
1761,1024,240,1,0,0.887584,1.17888,0.29696,0.128,1.17888,34.2517,54.4729,245760
1762,1024,240,1,0,0.912512,1.19974,0.300032,0.128,1.19974,34.4273,54.3102,245760
1763,1024,240,1,0,0.926112,1.21725,0.297984,0.129024,1.21725,34.5922,54.2291,245760
1764,1024,240,1,0,0.895616,1.18688,0.301056,0.129024,1.18688,34.9083,53.5782,245760
1765,1024,240,1,0,0.881536,1.1727,0.300032,0.129024,1.1727,34.9814,53.1613,245760
1766,1024,240,1,0,0.903904,1.19219,0.297984,0.128,1.19219,35.0361,52.9483,245760
1767,1024,240,1,0,0.89968,1.18995,0.30208,0.129024,1.18995,34.0514,53.9548,245760
1768,1024,240,1,0,0.891136,1.1823,0.303104,0.129024,1.1823,34.1397,53.7253,245760
1769,1024,240,1,0,0.919456,1.20979,0.301056,0.128,1.20979,34.177,53.5577,245760
1770,1024,240,1,0,0.905184,1.20054,0.300032,0.128,1.20054,34.2445,53.446,245760
1771,1024,240,1,0,0.900192,1.19034,0.30208,0.129024,1.19034,34.3753,53.406,245760
1772,1024,240,1,0,0.923936,1.21328,0.300032,0.129024,1.21328,34.4134,53.2283,245760
1773,1024,240,1,0,0.88992,1.18221,0.299008,0.128,1.18221,33.4624,54.9872,245760
1774,1024,240,1,0,0.889664,1.18499,0.301056,0.129024,1.18499,33.5467,54.8692,245760
1775,1024,240,1,0,0.89968,1.19098,0.303104,0.128,1.19098,33.7009,54.738,245760
1776,1024,240,1,0,0.89424,1.18762,0.300032,0.129024,1.18762,33.8424,54.5075,245760
1777,1024,240,1,0,0.931168,1.22557,0.303104,0.129024,1.22557,33.9753,54.362,245760
1778,1024,240,1,0,0.900288,1.19469,0.299008,0.128,1.19469,34.1863,54.2088,245760
1779,1024,240,1,0,0.641824,0.933216,0.300032,0.128,0.933216,34.5118,54.8082,245760
1780,1024,240,1,0,0.892544,1.18384,0.300032,0.129024,1.18384,34.6768,54.6941,245760
1781,1024,240,1,0,0.894464,1.18365,0.29696,0.128,1.18365,34.8104,54.6262,245760
1782,1024,240,1,0,0.89008,1.18554,0.297984,0.128,1.18554,34.8104,54.7079,245760
1783,1024,240,1,0,1.0088,1.30112,0.29696,0.129024,1.30112,35.1668,54.3227,245760
1784,1024,240,1,0,0.893472,1.18579,0.299008,0.128,1.18579,35.2591,54.1174,245760
1785,1024,240,1,0,0.64112,0.931392,0.297984,0.128,0.931392,35.335,53.8329,245760
1786,1024,240,1,0,0.899168,1.19152,0.303104,0.128,1.19152,34.4061,54.9539,245760
1787,1024,240,1,0,0.898848,1.1912,0.30208,0.129024,1.1912,34.0274,54.437,245760
1788,1024,240,1,0,0.896736,1.18874,0.300032,0.128,1.18874,34.0738,54.32,245760
1789,1024,240,1,0,0.920768,1.20989,0.30208,0.128,1.20989,34.1137,54.0576,245760
1790,1024,240,1,0,0.896608,1.18586,0.301056,0.128,1.18586,34.0516,53.9395,245760
1791,1024,240,1,0,0.88768,1.18314,0.300032,0.128,1.18314,34.1411,53.7225,245760
1792,1024,240,1,0,0.887744,1.17907,0.300032,0.128,1.17907,33.1893,55.4156,245760
1793,1024,240,1,0,0.642144,0.934592,0.301056,0.128,0.934592,33.2463,55.2078,245760
1794,1024,240,1,0,0.89104,1.18138,0.301056,0.128,1.18138,33.3248,54.8159,245760
1795,1024,240,1,0,0.927712,1.21898,0.300032,0.128,1.21898,33.467,54.5709,245760
1796,1024,240,1,0,0.88608,1.1783,0.301056,0.128,1.1783,33.6213,54.4712,245760
1797,1024,240,1,0,0.89216,1.18557,0.300032,0.128,1.18557,33.8583,54.2669,245760
1798,1024,240,1,0,0.922656,1.2161,0.300032,0.129024,1.2161,34.1207,54.8563,245760
1799,1024,240,1,0,0.890272,1.18269,0.299008,0.128,1.18269,34.2679,54.6933,245760
1800,1024,240,1,0,0.897568,1.18995,0.297984,0.129024,1.18995,34.4508,54.5642,245760
1801,1024,240,1,0,0.906464,1.19869,0.297984,0.128,1.19869,34.4508,54.5315,245760
1802,1024,240,1,0,0.88576,1.1751,0.297984,0.128,1.1751,34.5632,53.8421,245760
1803,1024,240,1,0,0.890112,1.18048,0.29696,0.129024,1.18048,34.5665,53.6622,245760
1804,1024,240,1,0,0.893216,1.18253,0.297984,0.129024,1.18253,34.6277,53.3854,245760
1805,1024,240,1,0,0.884096,1.17747,0.301056,0.129024,1.17747,33.8815,54.1738,245760
1806,1024,240,1,0,0.89136,1.17962,0.301056,0.128,1.17962,33.7478,53.8062,245760
1807,1024,240,1,0,0.911712,1.20403,0.301056,0.129024,1.20403,33.7914,53.5375,245760
1808,1024,240,1,0,0.887648,1.17597,0.301056,0.129024,1.17597,33.9514,53.3723,245760
1809,1024,240,1,0,0.884864,1.18029,0.30208,0.126976,1.18029,34.0383,53.2363,245760
1810,1024,240,1,0,0.913248,1.20877,0.301056,0.128,1.20877,34.1357,52.9997,245760
1811,1024,240,1,0,0.925216,1.21152,0.300032,0.129024,1.21152,33.6179,54.4255,245760
1812,1024,240,1,0,0.893888,1.18829,0.30208,0.128,1.18829,33.822,54.0936,245760
1813,1024,240,1,0,0.895744,1.18605,0.299008,0.128,1.18605,33.9483,53.9986,245760
1814,1024,240,1,0,0.885472,1.17782,0.297984,0.129024,1.17782,34.1313,53.8815,245760
1815,1024,240,1,0,0.894112,1.18541,0.301056,0.129024,1.18541,34.2585,53.9218,245760
1816,1024,240,1,0,0.887456,1.17978,0.299008,0.129024,1.17978,34.3828,53.9052,245760
1817,1024,240,1,0,0.890208,1.18259,0.299008,0.129024,1.18259,34.7596,54.5288,245760
1818,1024,240,1,0,0.917856,1.21034,0.297984,0.129024,1.21034,34.8667,54.4311,245760
1819,1024,240,1,0,0.903488,1.19587,0.29696,0.128,1.19587,34.9191,54.4932,245760
1820,1024,240,1,0,0.907584,1.20099,0.29696,0.128,1.20099,34.9191,54.5517,245760
1821,1024,240,1,0,0.897344,1.19283,0.297984,0.128,1.19283,35.3128,54.2065,245760
1822,1024,240,1,0,0.878944,1.17334,0.297984,0.128,1.17334,35.3692,53.9319,245760
1823,1024,240,1,0,0.890432,1.18179,0.299008,0.129024,1.18179,35.3439,53.7531,245760
1824,1024,240,1,0,0.920992,1.21539,0.30208,0.128,1.21539,34.4797,54.8314,245760
1825,1024,240,1,0,0.91968,1.20896,0.30208,0.128,1.20896,34.051,54.3538,245760
1826,1024,240,1,0,0.886656,1.18112,0.300032,0.128,1.18112,34.0732,54.1913,245760
1827,1024,240,1,0,0.99856,1.28886,0.299008,0.128,1.28886,34.1763,54.0184,245760
