frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2211,1024,38,1,1,0.893184,1.18451,0.417792,0.128,1.18451,43.2064,67.4483,345600
2212,1024,38,1,1,0.921696,1.21603,0.416768,0.128,1.21603,43.3548,67.3403,345600
2213,1024,38,1,1,0.88608,1.16243,0.415744,0.128,1.16243,43.5682,67.1447,345600
2214,1024,38,1,1,0.893728,1.18707,0.41984,0.130048,1.18707,43.8071,66.952,345600
2215,1024,38,1,1,0.90944,1.19878,0.415744,0.128,1.19878,44.0786,67.443,345600
2216,1024,38,1,1,0.8912,1.18659,0.415744,0.128,1.18659,44.2365,67.4125,345600
2217,1024,38,1,1,0.891072,1.18224,0.416768,0.128,1.18224,44.4611,67.3325,345600
2218,1024,38,1,1,0.90912,1.19942,0.416768,0.129024,1.19942,44.4611,67.3085,345600
2219,1024,38,1,1,0.90192,1.19078,0.416768,0.129024,1.19078,44.6125,66.7906,345600
2220,1024,38,1,1,0.892032,1.18845,0.416768,0.129024,1.18845,44.5421,66.4283,345600
2221,1024,38,1,1,0.894944,1.1848,0.415744,0.129024,1.1848,44.5496,66.1348,345600
2222,1024,38,1,1,0.966304,1.26048,0.41984,0.128,1.26048,43.8295,66.8512,345600
2223,1024,38,1,1,0.89536,1.18662,0.417792,0.126976,1.18662,43.4434,66.3996,345600
2224,1024,38,1,1,0.93152,1.2249,0.417792,0.129024,1.2249,43.5434,66.1681,345600
2225,1024,38,1,1,0.903968,1.19632,0.41984,0.128,1.19632,43.651,65.9824,345600
2226,1024,38,1,1,0.893952,1.18634,0.418816,0.128,1.18634,43.6876,66.0319,345600
2227,1024,38,1,1,0.893632,1.184,0.421888,0.129024,1.184,43.8349,65.8566,345600
2228,1024,38,1,1,0.895488,1.18886,0.417792,0.129024,1.18886,43.2317,67.1104,345600
2229,1024,38,1,1,0.945248,1.23555,0.417792,0.128,1.23555,43.3916,66.9342,345600
2230,1024,38,1,1,0.910368,1.2007,0.418816,0.129024,1.2007,43.5023,66.8426,345600
2231,1024,38,1,1,0.897152,1.18954,0.416768,0.128,1.18954,43.7297,66.6244,345600
2232,1024,38,1,1,0.895904,1.18621,0.418816,0.128,1.18621,43.8931,66.3109,345600
2233,1024,38,1,1,0.921696,1.21402,0.417792,0.129024,1.21402,44.0491,66.2428,345600
2234,1024,38,1,1,0.88512,1.17738,0.416768,0.128,1.17738,44.3805,67.0598,345600
2235,1024,38,1,1,1.0033,1.29261,0.41472,0.129024,1.29261,44.4697,67.064,345600
2236,1024,38,1,1,0.906272,1.19552,0.417792,0.129024,1.19552,44.5245,67.1553,345600
2237,1024,38,1,1,0.898528,1.18979,0.415744,0.130048,1.18979,44.5245,67.4411,345600
2238,1024,38,1,1,0.90208,1.19344,0.416768,0.128,1.19344,44.8977,67.1594,345600
2239,1024,38,1,1,0.892448,1.18378,0.417792,0.129024,1.18378,45.0039,67.2668,345600
2240,1024,38,1,1,0.92032,1.21667,0.415744,0.128,1.21667,45.0168,67.1472,345600
2241,1024,38,1,1,0.928256,1.2201,0.418816,0.129024,1.2201,44.2684,68.0104,345600
2242,1024,38,1,1,0.922656,1.13597,0.418816,0.128,1.13597,44.0265,67.2949,345600
2243,1024,38,1,1,0.901856,1.19158,0.416768,0.128,1.19158,43.9857,67.0646,345600
2244,1024,38,1,1,0.898624,1.18781,0.417792,0.129024,1.18781,44.0467,66.9421,345600
2245,1024,38,1,1,0.905056,1.19539,0.418816,0.128,1.19539,44.045,66.6683,345600
2246,1024,38,1,1,0.891168,1.18349,0.418816,0.129024,1.18349,44.1082,66.3027,345600
2247,1024,38,1,1,0.90064,1.1889,0.417792,0.129024,1.1889,43.1106,67.9131,345600
2248,1024,38,1,1,0.918368,1.21174,0.415744,0.129024,1.21174,43.2476,67.4516,345600
2249,1024,38,1,1,0.88768,1.17898,0.418816,0.129024,1.17898,43.3514,67.3186,345600
2250,1024,38,1,1,0.929536,1.22288,0.416768,0.128,1.22288,43.4637,67.4957,345600
2251,1024,38,1,1,0.890848,1.12979,0.417792,0.130048,1.12979,43.595,67.4255,345600
2252,1024,38,1,1,0.90288,1.19533,0.415744,0.128,1.19533,43.7089,67.3155,345600
2253,1024,38,1,1,1.24304,1.53306,0.415744,0.129024,1.53306,43.8801,68.0282,345600
2254,1024,38,1,1,0.938688,1.232,0.41472,0.129024,1.232,43.9349,67.9814,345600
2255,1024,38,1,1,0.637728,0.927104,0.415744,0.128,0.927104,44.0335,67.8654,345600
2256,1024,38,1,1,0.883392,1.17782,0.415744,0.128,1.17782,44.0335,67.8584,345600
2257,1024,38,1,1,0.884416,1.17466,0.416768,0.129024,1.17466,44.3228,67.0506,345600
2258,1024,38,1,1,0.886016,1.17427,0.416768,0.129024,1.17427,44.3336,66.7075,345600
2259,1024,38,1,1,0.919712,1.21197,0.415744,0.128,1.21197,44.2355,66.5505,345600
2260,1024,38,1,1,0.924864,1.21203,0.417792,0.129024,1.21203,43.5906,66.979,345600
2261,1024,38,1,1,0.904224,1.19859,0.41984,0.129024,1.19859,43.4025,66.5544,345600
2262,1024,38,1,1,0.94704,1.23533,0.418816,0.129024,1.23533,43.1255,66.1603,345600
2263,1024,38,1,1,0.894592,1.18598,0.417792,0.129024,1.18598,43.2186,65.9855,345600
2264,1024,38,1,1,0.88704,1.17936,0.417792,0.129024,1.17936,43.2996,65.9493,345600
2265,1024,38,1,1,0.962688,1.25392,0.416768,0.128,1.25392,43.4666,65.5467,345600
2266,1024,38,1,1,0.908608,1.19885,0.416768,0.128,1.19885,42.8981,66.4569,345600
2267,1024,38,1,1,0.907488,1.2007,0.417792,0.129024,1.2007,43.0547,66.6735,345600
2268,1024,38,1,1,0.911264,1.20557,0.417792,0.128,1.20557,43.2677,66.6713,345600
2269,1024,38,1,1,0.9008,1.19203,0.417792,0.129024,1.19203,43.4384,66.5929,345600
2270,1024,38,1,1,0.888448,1.17971,0.41984,0.129024,1.17971,43.5516,66.6455,345600
2271,1024,38,1,1,0.97088,1.2631,0.417792,0.129024,1.2631,43.6542,66.9684,345600
2272,1024,38,1,1,0.901696,1.192,0.416768,0.130048,1.192,44.2319,68.0018,345600
2273,1024,38,1,1,0.895424,1.18675,0.416768,0.129024,1.18675,44.2254,68.5697,345600
2274,1024,38,1,1,0.88848,1.17878,0.416768,0.130048,1.17878,44.2148,68.8109,345600
2275,1024,38,1,1,0.888064,1.17533,0.416768,0.128,1.17533,44.2148,68.5535,345600
2276,1024,38,1,1,0.904352,1.19357,0.417792,0.129024,1.19357,44.6957,67.7884,345600
2277,1024,38,1,1,0.90336,1.1944,0.418816,0.129024,1.1944,44.6753,67.5908,345600
2278,1024,38,1,1,0.896608,1.19101,0.416768,0.128,1.19101,44.6057,67.2384,345600
2279,1024,38,1,1,0.910624,1.2,0.417792,0.128,1.2,43.8694,68.138,345600
2280,1024,38,1,1,0.9072,1.19856,0.417792,0.129024,1.19856,43.6095,67.8045,345600
2281,1024,38,1,1,0.91712,1.20656,0.417792,0.129024,1.20656,43.5846,67.2196,345600
2282,1024,38,1,1,0.983456,1.27062,0.41984,0.129024,1.27062,43.6451,67.0492,345600
2283,1024,38,1,1,0.91536,1.20861,0.416768,0.128,1.20861,43.675,67.2507,345600
2284,1024,38,1,1,0.89456,1.18394,0.417792,0.129024,1.18394,43.7868,66.7388,345600
2285,1024,38,1,1,0.889344,1.17958,0.415744,0.129024,1.17958,42.9136,67.9195,345600
2286,1024,38,1,1,0.88768,1.1801,0.417792,0.129024,1.1801,43.0948,67.8979,345600
2287,1024,38,1,1,0.914528,1.20378,0.41472,0.129024,1.20378,43.2582,67.9108,345600
2288,1024,38,1,1,0.970912,1.26022,0.416768,0.129024,1.26022,43.4331,67.5356,345600
2289,1024,38,1,1,0.89872,1.19005,0.417792,0.129024,1.19005,43.4717,66.7079,345600
2290,1024,38,1,1,0.891488,1.18278,0.418816,0.129024,1.18278,43.5838,66.4104,345600
2291,1024,38,1,1,0.90592,1.19414,0.416768,0.129024,1.19414,43.9527,67.1008,345600
2292,1024,38,1,1,0.888384,1.18483,0.415744,0.128,1.18483,43.9382,67.5171,345600
2293,1024,38,1,1,0.926464,1.21885,0.415744,0.129024,1.21885,44.3101,67.2524,345600
2294,1024,38,1,1,0.911712,1.19792,0.417792,0.128,1.19792,44.3101,67.2556,345600
2295,1024,38,1,1,0.924736,1.21389,0.417792,0.129024,1.21389,44.8662,66.4142,345600
2296,1024,38,1,1,0.886688,1.18208,0.415744,0.129024,1.18208,44.9013,66.26,345600
2297,1024,38,1,1,0.894112,1.18758,0.416768,0.129024,1.18758,44.887,66.2061,345600
2298,1024,38,1,1,0.884096,1.17744,0.416768,0.129024,1.17744,43.9632,67.3231,345600
2299,1024,38,1,1,0.90368,1.12806,0.415744,0.128,1.12806,43.7474,67.3386,345600
2300,1024,38,1,1,0.913696,1.20701,0.416768,0.129024,1.20701,43.6824,67.6641,345600
2301,1024,38,1,1,0.894688,1.18413,0.417792,0.128,1.18413,43.5573,67.6928,345600
2302,1024,38,1,1,0.894752,1.19123,0.418816,0.129024,1.19123,43.6147,67.1314,345600
2303,1024,38,1,1,0.946816,1.23712,0.417792,0.128,1.23712,43.731,67.0048,345600
2304,1024,38,1,1,0.899232,1.19462,0.417792,0.128,1.19462,42.9149,68.6027,345600
2305,1024,38,1,1,0.884448,1.1768,0.416768,0.128,1.1768,43.0124,68.5362,345600
2306,1024,38,1,1,0.92064,1.21296,0.41472,0.129024,1.21296,43.1113,68.2648,345600
2307,1024,38,1,1,0.882336,1.17779,0.41472,0.129024,1.17779,43.2348,68.2159,345600
2308,1024,38,1,1,0.898208,1.19376,0.41984,0.129024,1.19376,43.5272,67.854,345600
2309,1024,38,1,1,0.89136,1.1817,0.416768,0.129024,1.1817,43.9135,67.7187,345600
2310,1024,38,1,1,0.890848,1.18218,0.415744,0.128,1.18218,44.2967,68.601,345600
2311,1024,38,1,1,0.890336,1.18166,0.413696,0.129024,1.18166,44.3962,68.2599,345600
2312,1024,38,1,1,0.96608,1.25936,0.416768,0.128,1.25936,44.4536,68.0324,345600
2313,1024,38,1,1,0.893568,1.18797,0.413696,0.129024,1.18797,44.4536,67.8701,345600
2314,1024,38,1,1,0.90576,1.19811,0.415744,0.129024,1.19811,44.7424,67.4911,345600
2315,1024,38,1,1,0.921376,1.21366,0.418816,0.130048,1.21366,44.8093,67.3965,345600
2316,1024,38,1,1,0.881088,1.17443,0.416768,0.130048,1.17443,44.8598,67.1765,345600
2317,1024,38,1,1,0.8936,1.18602,0.41984,0.128,1.18602,44.3104,67.4453,345600
2318,1024,38,1,1,0.924416,1.21674,0.418816,0.129024,1.21674,44.0545,66.7302,345600
2319,1024,38,1,1,0.899552,1.19475,0.41984,0.130048,1.19475,44.061,66.3945,345600
2320,1024,38,1,1,0.942656,1.23709,0.41984,0.129024,1.23709,44.1324,66.0139,345600
2321,1024,38,1,1,0.9048,1.19501,0.417792,0.129024,1.19501,44.1548,65.9067,345600
2322,1024,38,1,1,0.888512,1.18282,0.417792,0.129024,1.18282,44.2339,65.5881,345600
2323,1024,38,1,1,0.900736,1.19104,0.417792,0.130048,1.19104,43.2229,67.1901,345600
2324,1024,38,1,1,0.897312,1.1905,0.418816,0.128,1.1905,43.3296,67.1269,345600
2325,1024,38,1,1,0.889312,1.18051,0.417792,0.129024,1.18051,43.4783,66.9539,345600
2326,1024,38,1,1,0.899968,1.19104,0.417792,0.129024,1.19104,43.6462,66.8526,345600
2327,1024,38,1,1,0.914368,1.20579,0.417792,0.128,1.20579,43.7425,66.9961,345600
2328,1024,38,1,1,0.894752,1.18694,0.417792,0.130048,1.18694,43.8474,67.0434,345600
2329,1024,38,1,1,0.693088,0.984448,0.41472,0.129024,0.984448,44.1338,67.828,345600
2330,1024,38,1,1,0.935968,1.22928,0.415744,0.128,1.22928,44.2515,67.8765,345600
2331,1024,38,1,1,0.880064,1.17443,0.416768,0.128,1.17443,44.356,67.8188,345600
2332,1024,38,1,1,0.893088,1.18848,0.415744,0.129024,1.18848,44.356,67.8458,345600
2333,1024,38,1,1,0.903136,1.19443,0.417792,0.129024,1.19443,44.8716,66.824,345600
2334,1024,38,1,1,0.892448,1.18778,0.415744,0.129024,1.18778,44.9283,66.6296,345600
2335,1024,38,1,1,0.931488,1.22496,0.418816,0.129024,1.22496,44.9465,66.3886,345600
2336,1024,38,1,1,0.89984,1.19434,0.417792,0.126976,1.19434,44.1137,67.0399,345600
2337,1024,38,1,1,0.897312,1.19062,0.41984,0.129024,1.19062,43.9283,66.6518,345600
2338,1024,38,1,1,0.897344,1.18861,0.418816,0.129024,1.18861,44.004,66.3474,345600
2339,1024,38,1,1,1.05421,1.34662,0.418816,0.129024,1.34662,44.145,66.2682,345600
2340,1024,38,1,1,0.904064,1.19744,0.417792,0.128,1.19744,44.2065,66.2755,345600
2341,1024,38,1,1,0.907424,1.20186,0.417792,0.129024,1.20186,44.3377,66.0531,345600
2342,1024,38,1,1,0.919104,1.21136,0.415744,0.129024,1.21136,43.4387,67.5201,345600
2343,1024,38,1,1,0.893824,1.1872,0.417792,0.129024,1.1872,43.6035,67.1295,345600
2344,1024,38,1,1,0.887808,1.17904,0.417792,0.128,1.17904,43.6678,67.1584,345600
2345,1024,38,1,1,0.909792,1.20214,0.417792,0.129024,1.20214,43.9012,67.0677,345600
2346,1024,38,1,1,0.903168,1.19658,0.418816,0.129024,1.19658,44.078,67.0944,345600
2347,1024,38,1,1,0.907296,1.19955,0.418816,0.128,1.19955,44.2009,67.0299,345600
2348,1024,38,1,1,0.888128,1.18246,0.416768,0.128,1.18246,44.5248,67.3218,345600
2349,1024,38,1,1,0.984064,1.27546,0.417792,0.129024,1.27546,44.6753,67.4299,345600
2350,1024,38,1,1,0.893728,1.18598,0.416768,0.129024,1.18598,44.7789,67.4351,345600
2351,1024,38,1,1,0.900544,1.19283,0.415744,0.129024,1.19283,44.7789,67.4214,345600
2352,1024,38,1,1,0.905664,1.20006,0.416768,0.128,1.20006,45.0281,66.2566,345600
2353,1024,38,1,1,1.13754,1.42787,0.415744,0.129024,1.42787,44.9508,65.6579,345600
2354,1024,38,1,1,0.892832,1.18614,0.417792,0.130048,1.18614,44.7937,65.2977,345600
2355,1024,38,1,1,0.92992,1.2232,0.41984,0.129024,1.2232,44.059,66.2171,345600
2356,1024,38,1,1,0.955072,1.24746,0.418816,0.128,1.24746,43.7617,65.7766,345600
2357,1024,38,1,1,0.889728,1.18006,0.41984,0.129024,1.18006,43.4851,65.6501,345600
2358,1024,38,1,1,0.902304,1.19046,0.417792,0.130048,1.19046,43.6217,65.4404,345600
2359,1024,38,1,1,0.935424,1.2288,0.417792,0.129024,1.2288,43.6646,65.3641,345600
2360,1024,38,1,1,0.889504,1.1848,0.416768,0.129024,1.1848,43.8114,65.3182,345600
2361,1024,38,1,1,0.9072,1.19747,0.416768,0.130048,1.19747,43.1953,66.7465,345600
2362,1024,38,1,1,0.92224,1.21664,0.415744,0.128,1.21664,43.4082,66.5396,345600
2363,1024,38,1,1,0.896832,1.19322,0.416768,0.129024,1.19322,43.5621,66.517,345600
2364,1024,38,1,1,0.89904,1.18934,0.41984,0.129024,1.18934,43.74,66.7229,345600
2365,1024,38,1,1,0.915936,1.20726,0.417792,0.129024,1.20726,43.7982,66.622,345600
2366,1024,38,1,1,0.898816,1.1911,0.41984,0.129024,1.1911,43.8636,66.5826,345600
2367,1024,38,1,1,0.886592,1.17898,0.417792,0.129024,1.17898,44.3565,67.3517,345600
2368,1024,38,1,1,0.99568,1.28803,0.415744,0.129024,1.28803,44.3222,67.3425,345600
2369,1024,38,1,1,0.920512,1.20982,0.417792,0.128,1.20982,44.2752,67.4705,345600
2370,1024,38,1,1,0.914208,1.20752,0.418816,0.128,1.20752,44.2752,67.595,345600
2371,1024,38,1,1,0.89104,1.18339,0.418816,0.129024,1.18339,44.8927,66.5066,345600
2372,1024,38,1,1,0.894112,1.18954,0.417792,0.128,1.18954,44.8697,65.9326,345600
2373,1024,38,1,1,0.946432,1.23635,0.417792,0.128,1.23635,44.8507,65.7046,345600
2374,1024,38,1,1,0.924288,1.21341,0.417792,0.128,1.21341,44.0077,66.8918,345600
2375,1024,38,1,1,0.901632,1.19267,0.41984,0.129024,1.19267,43.7895,66.4999,345600
2376,1024,38,1,1,0.931488,1.22992,0.417792,0.129024,1.22992,43.811,66.3317,345600
2377,1024,38,1,1,0.93136,1.22067,0.41984,0.129024,1.22067,43.9044,66.0704,345600
2378,1024,38,1,1,0.955168,1.24854,0.41984,0.128,1.24854,43.9669,65.8102,345600
2379,1024,38,1,1,0.905024,1.19632,0.418816,0.128,1.19632,44.096,65.6239,345600
2380,1024,38,1,1,0.910144,1.20346,0.416768,0.128,1.20346,43.0432,67.0912,345600
2381,1024,38,1,1,0.907072,1.19734,0.41472,0.129024,1.19734,43.1357,67.2129,345600
2382,1024,38,1,1,0.998912,1.29133,0.416768,0.129024,1.29133,43.3667,67.0274,345600
2383,1024,38,1,1,0.908128,1.20563,0.416768,0.129024,1.20563,43.5241,66.9755,345600
2384,1024,38,1,1,0.902336,1.1967,0.416768,0.128,1.1967,43.5629,66.8755,345600
2385,1024,38,1,1,0.907936,1.20029,0.416768,0.128,1.20029,43.7422,66.616,345600
2386,1024,38,1,1,0.88592,1.17709,0.415744,0.128,1.17709,44.1813,67.4952,345600
2387,1024,38,1,1,0.89216,1.18442,0.415744,0.128,1.18442,44.2994,67.5101,345600
2388,1024,38,1,1,0.913728,1.20602,0.415744,0.129024,1.20602,44.737,67.263,345600
2389,1024,38,1,1,0.9392,1.22861,0.417792,0.128,1.22861,44.737,67.0738,345600
2390,1024,38,1,1,0.888096,1.18051,0.416768,0.128,1.18051,45.0591,66.3543,345600
2391,1024,38,1,1,0.89232,1.18349,0.416768,0.128,1.18349,45.0736,65.9359,345600
2392,1024,38,1,1,0.891392,1.1817,0.416768,0.129024,1.1817,45.081,65.776,345600
2393,1024,38,1,1,0.897248,1.18819,0.417792,0.129024,1.18819,44.2169,66.9398,345600
2394,1024,38,1,1,0.899296,1.19165,0.418816,0.129024,1.19165,43.9031,66.7475,345600
2395,1024,38,1,1,0.949472,1.24179,0.417792,0.128,1.24179,43.8415,66.6743,345600
2396,1024,38,1,1,0.923776,1.21709,0.41984,0.129024,1.21709,43.905,66.5048,345600
2397,1024,38,1,1,0.89936,1.1927,0.418816,0.128,1.1927,43.9753,66.405,345600
2398,1024,38,1,1,0.90304,1.19424,0.418816,0.129024,1.19424,44.0143,66.2227,345600
2399,1024,38,1,1,0.891296,1.18355,0.415744,0.129024,1.18355,43.1161,68.0967,345600
2400,1024,38,1,1,0.919584,1.21296,0.418816,0.129024,1.21296,43.215,67.8208,345600
2401,1024,38,1,1,0.987168,1.27962,0.416768,0.129024,1.27962,43.3017,67.527,345600
2402,1024,38,1,1,0.894816,1.18499,0.416768,0.129024,1.18499,43.4717,67.1321,345600
2403,1024,38,1,1,0.88208,1.17232,0.417792,0.128,1.17232,43.5072,67.002,345600
2404,1024,38,1,1,0.89696,1.18726,0.417792,0.129024,1.18726,43.6285,66.8135,345600
2405,1024,38,1,1,0.890304,1.18339,0.41472,0.129024,1.18339,43.8333,67.2406,345600
2406,1024,38,1,1,0.921632,1.2129,0.41472,0.128,1.2129,43.9522,67.3088,345600
2407,1024,38,1,1,0.888288,1.18064,0.415744,0.128,1.18064,44.1308,67.3575,345600
2408,1024,38,1,1,0.93936,1.23162,0.416768,0.128,1.23162,44.1308,67.3139,345600
2409,1024,38,1,1,0.933056,1.22531,0.415744,0.129024,1.22531,44.3812,66.6876,345600
2410,1024,38,1,1,0.880512,1.17494,0.416768,0.128,1.17494,44.4451,66.4183,345600
2411,1024,38,1,1,0.890752,1.18605,0.41472,0.129024,1.18605,44.3666,66.1082,345600
2412,1024,38,1,1,0.982784,1.27507,0.415744,0.128,1.27507,43.7739,67.0887,345600
2413,1024,38,1,1,0.904224,1.19661,0.417792,0.128,1.19661,43.4498,66.7396,345600
2414,1024,38,1,1,0.898496,1.19181,0.417792,0.128,1.19181,43.5639,66.5282,345600
2415,1024,38,1,1,0.930016,1.22346,0.416768,0.128,1.22346,43.7081,66.2654,345600
2416,1024,38,1,1,0.90448,1.19878,0.418816,0.129024,1.19878,43.7678,66.136,345600
2417,1024,38,1,1,0.892768,1.18614,0.416768,0.128,1.18614,43.9412,66.1119,345600
2418,1024,38,1,1,0.897952,1.19238,0.415744,0.128,1.19238,43.4667,67.3597,345600
2419,1024,38,1,1,0.892608,1.09427,0.417792,0.128,1.09427,43.6498,67.1879,345600
2420,1024,38,1,1,0.890944,1.18538,0.417792,0.129024,1.18538,43.7487,67.0243,345600
2421,1024,38,1,1,0.891104,1.18339,0.418816,0.128,1.18339,43.914,66.6358,345600
2422,1024,38,1,1,0.709472,1.0008,0.418816,0.128,1.0008,44.0376,66.5341,345600
2423,1024,38,1,1,0.95056,1.24685,0.41984,0.129024,1.24685,44.131,66.523,345600
2424,1024,38,1,1,0.956544,1.24682,0.417792,0.128,1.24682,44.4944,67.2697,345600
2425,1024,38,1,1,0.900192,1.18941,0.415744,0.128,1.18941,44.5178,67.2655,345600
2426,1024,38,1,1,0.899328,1.1968,0.415744,0.128,1.1968,44.5457,67.2651,345600
2427,1024,38,1,1,0.918752,1.21114,0.417792,0.126976,1.21114,44.5457,67.2987,345600
2428,1024,38,1,1,0.894912,1.18515,0.418816,0.128,1.18515,45.2639,66.1708,345600
2429,1024,38,1,1,0.892864,1.18406,0.416768,0.129024,1.18406,45.2615,66.0087,345600
2430,1024,38,1,1,0.91296,1.20323,0.418816,0.129024,1.20323,45.2754,65.7944,345600
2431,1024,38,1,1,0.90112,1.19011,0.420864,0.128,1.19011,44.4537,66.9807,345600
2432,1024,38,1,1,1.00486,1.30218,0.418816,0.129024,1.30218,44.2628,66.63,345600
2433,1024,38,1,1,0.890816,1.18317,0.417792,0.128,1.18317,44.3604,66.3041,345600
2434,1024,38,1,1,0.883968,1.17328,0.417792,0.128,1.17328,44.4842,65.9517,345600
2435,1024,38,1,1,0.971296,1.26045,0.417792,0.129024,1.26045,44.5791,65.7541,345600
2436,1024,38,1,1,0.926176,1.21933,0.417792,0.129024,1.21933,44.8048,65.5517,345600
2437,1024,38,1,1,0.89552,1.18784,0.415744,0.129024,1.18784,43.7273,67.1144,345600
2438,1024,38,1,1,0.908544,1.19974,0.418816,0.129024,1.19974,43.8972,66.9557,345600
2439,1024,38,1,1,0.9312,1.22246,0.417792,0.129024,1.22246,44.0411,66.885,345600
2440,1024,38,1,1,0.900096,1.19229,0.417792,0.128,1.19229,44.2528,66.8018,345600
2441,1024,38,1,1,0.89584,1.18307,0.41984,0.128,1.18307,44.2992,66.8037,345600
2442,1024,38,1,1,0.887264,1.1817,0.41984,0.129024,1.1817,44.374,66.7196,345600
2443,1024,38,1,1,0.885376,1.17651,0.416768,0.129024,1.17651,44.7074,67.3381,345600
2444,1024,38,1,1,0.892768,1.1817,0.415744,0.128,1.1817,44.8009,67.302,345600
2445,1024,38,1,1,0.8888,1.18218,0.41984,0.129024,1.18218,44.8184,67.4084,345600
2446,1024,38,1,1,0.899456,1.1928,0.418816,0.128,1.1928,44.8184,67.5441,345600
2447,1024,38,1,1,1.35827,1.6535,0.416768,0.128,1.6535,45.2487,66.9983,345600
2448,1024,38,1,1,0.90096,1.19344,0.417792,0.129024,1.19344,45.3936,66.5807,345600
2449,1024,38,1,1,0.655968,0.948128,0.416768,0.129024,0.948128,45.4041,66.3618,345600
2450,1024,38,1,1,0.892544,1.18282,0.418816,0.129024,1.18282,44.4213,67.3717,345600
2451,1024,38,1,1,0.89248,1.1807,0.418816,0.129024,1.1807,44.1617,67.0531,345600
2452,1024,38,1,1,0.899488,1.18979,0.417792,0.128,1.18979,43.7733,67.0306,345600
2453,1024,38,1,1,0.921184,1.21149,0.418816,0.128,1.21149,43.8214,66.7537,345600
2454,1024,38,1,1,0.889952,1.18006,0.41984,0.128,1.18006,43.7887,66.4151,345600
2455,1024,38,1,1,0.892576,1.18474,0.417792,0.129024,1.18474,43.8886,66.024,345600
2456,1024,38,1,1,0.919168,1.21254,0.417792,0.128,1.21254,42.9283,67.7931,345600
2457,1024,38,1,1,0.891776,1.18314,0.415744,0.128,1.18314,43.0829,67.536,345600
2458,1024,38,1,1,0.905056,1.19936,0.415744,0.128,1.19936,43.1951,67.2913,345600
2459,1024,38,1,1,1.01514,1.30845,0.416768,0.128,1.30845,43.3339,67.116,345600
2460,1024,38,1,1,0.899264,1.19162,0.416768,0.129024,1.19162,43.507,67.0919,345600
2461,1024,38,1,1,0.897728,1.19206,0.416768,0.129024,1.19206,43.7132,66.9349,345600
2462,1024,38,1,1,0.892992,1.18618,0.417792,0.128,1.18618,43.8569,67.7867,345600
2463,1024,38,1,1,0.945568,1.23571,0.416768,0.129024,1.23571,44.0767,67.3809,345600
2464,1024,38,1,1,0.89488,1.18822,0.416768,0.129024,1.18822,44.2997,67.1815,345600
2465,1024,38,1,1,0.89088,1.18323,0.413696,0.128,1.18323,44.2997,67.2714,345600
2466,1024,38,1,1,0.900448,1.19075,0.415744,0.128,1.19075,44.2977,66.7008,345600
2467,1024,38,1,1,0.89024,1.1792,0.416768,0.129024,1.1792,44.3276,66.3614,345600
2468,1024,38,1,1,0.898112,1.19027,0.418816,0.129024,1.19027,44.3378,66.029,345600
2469,1024,38,1,1,0.957888,1.24618,0.421888,0.128,1.24618,43.6685,66.7558,345600
2470,1024,38,1,1,0.889056,1.17834,0.418816,0.129024,1.17834,43.3795,66.2792,345600
2471,1024,38,1,1,0.91888,1.2111,0.418816,0.129024,1.2111,43.3446,66.2282,345600
2472,1024,38,1,1,0.888512,1.17878,0.416768,0.129024,1.17878,43.5135,66.1322,345600
2473,1024,38,1,1,0.897152,1.18838,0.417792,0.128,1.18838,43.5646,66.1427,345600
2474,1024,38,1,1,0.916608,1.20682,0.416768,0.128,1.20682,43.6313,66.1371,345600
2475,1024,38,1,1,0.905792,1.19811,0.416768,0.129024,1.19811,42.9143,67.5473,345600
2476,1024,38,1,1,0.907072,1.19939,0.416768,0.128,1.19939,43.0175,67.2926,345600
2477,1024,38,1,1,0.901152,1.19238,0.417792,0.128,1.19238,43.1974,67.147,345600
2478,1024,38,1,1,0.90336,1.19146,0.417792,0.128,1.19146,43.3297,66.9977,345600
2479,1024,38,1,1,0.899936,1.18826,0.416768,0.128,1.18826,43.3396,66.9465,345600
2480,1024,38,1,1,0.891296,1.18678,0.417792,0.129024,1.18678,43.4275,66.9057,345600
2481,1024,38,1,1,0.908448,1.19875,0.416768,0.129024,1.19875,43.7218,67.4988,345600
2482,1024,38,1,1,0.955328,1.24262,0.416768,0.128,1.24262,43.8088,67.4499,345600
2483,1024,38,1,1,0.921472,1.21382,0.417792,0.129024,1.21382,44.2486,67.2652,345600
2484,1024,38,1,1,0.941472,1.23078,0.41472,0.126976,1.23078,44.2486,67.3448,345600
2485,1024,38,1,1,0.88416,1.17757,0.416768,0.129024,1.17757,44.6909,66.6144,345600
