frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1577,256,120,0,0,1.0473,1.45834,0.083968,0.111616,1.45834,1.6,1.6,30720
1578,256,120,0,0,1.01622,1.43142,0.082944,0.111616,1.43142,1.6,1.6,30720
1579,256,120,0,0,1.02784,1.43862,0.084992,0.111616,1.43862,1.6,1.6,30720
1580,256,120,0,0,1.02307,1.43731,0.083968,0.110592,1.43731,1.6,1.6,30720
1581,256,120,0,0,1.02163,1.4328,0.082944,0.109568,1.4328,1.6,1.6,30720
1582,256,120,0,0,1.03037,1.4457,0.082944,0.111616,1.4457,1.6,1.6,30720
1583,256,120,0,0,1.04208,1.45402,0.084992,0.111616,1.45402,1.6,1.6,30720
1584,256,120,0,0,1.06534,1.4785,0.083968,0.111616,1.4785,1.6,1.6,30720
1585,256,120,0,0,1.0272,1.4383,0.084992,0.11264,1.4383,1.6,1.6,30720
1586,256,120,0,0,1.06819,1.48243,0.084992,0.11264,1.48243,1.6,1.6,30720
1587,256,120,0,0,1.02806,1.44122,0.083968,0.110592,1.44122,1.6,1.6,30720
1588,256,120,0,0,1.01747,1.43373,0.082944,0.110592,1.43373,1.6,1.6,30720
1589,256,120,0,0,1.18022,1.59027,0.083968,0.111616,1.59027,1.6,1.6,30720
1590,256,120,0,0,1.02243,1.43549,0.082944,0.110592,1.43549,1.6,1.6,30720
1591,256,120,0,0,1.02026,1.4335,0.082944,0.110592,1.4335,1.6,1.6,30720
1592,256,120,0,0,1.03699,1.4512,0.082944,0.111616,1.4512,1.6,1.6,30720
1593,256,120,0,0,1.0145,1.42563,0.084992,0.110592,1.42563,1.6,1.6,30720
1594,256,120,0,0,1.0199,1.4321,0.08192,0.111616,1.4321,1.6,1.6,30720
1595,256,120,0,0,1.01197,1.4241,0.083968,0.11264,1.4241,1.6,1.6,30720
1596,256,120,0,0,1.01264,1.42371,0.082944,0.110592,1.42371,1.6,1.6,30720
1597,256,120,0,0,1.05254,1.46573,0.082944,0.111616,1.46573,1.6,1.6,30720
1598,256,120,0,0,1.08077,1.4919,0.084992,0.111616,1.4919,1.6,1.6,30720
1599,256,120,0,0,1.01795,1.42906,0.084992,0.110592,1.42906,1.6,1.6,30720
1600,256,120,0,0,1.02726,1.44045,0.083968,0.110592,1.44045,1.6,1.6,30720
1601,256,120,0,0,1.07421,1.48525,0.082944,0.111616,1.48525,1.6,1.6,30720
1602,256,120,0,0,1.02131,1.43245,0.082944,0.111616,1.43245,1.6,1.6,30720
1603,256,120,0,0,1.02544,1.43859,0.083968,0.111616,1.43859,1.6,1.6,30720
1604,256,120,0,0,1.03437,1.45066,0.08192,0.111616,1.45066,1.6,1.6,30720
1605,256,120,0,0,1.0153,1.42835,0.082944,0.110592,1.42835,1.6,1.6,30720
1606,256,120,0,0,1.02032,1.43341,0.083968,0.110592,1.43341,1.6,1.6,30720
1607,256,120,0,0,1.01366,1.42576,0.08192,0.111616,1.42576,1.6,1.6,30720
1608,256,120,0,0,1.03581,1.44794,0.083968,0.111616,1.44794,1.6,1.6,30720
1609,256,120,0,0,1.01891,1.43206,0.082944,0.110592,1.43206,1.6,1.6,30720
1610,256,120,0,0,1.01632,1.43053,0.083968,0.110592,1.43053,1.6,1.6,30720
1611,256,120,0,0,1.02051,1.43466,0.08192,0.11264,1.43466,1.6,1.6,30720
1612,256,120,0,0,1.0473,1.46256,0.083968,0.111616,1.46256,1.6,1.6,30720
1613,256,120,0,0,1.05603,1.46701,0.084992,0.111616,1.46701,1.6,1.6,30720
1614,256,120,0,0,1.01456,1.42573,0.082944,0.110592,1.42573,1.6,1.6,30720
1615,256,120,0,0,1.01059,1.4217,0.082944,0.111616,1.4217,1.6,1.6,30720
1616,256,120,0,0,1.02659,1.44192,0.083968,0.111616,1.44192,1.6,1.6,30720
1617,256,120,0,0,1.01488,1.42694,0.083968,0.110592,1.42694,1.6,1.6,30720
1618,256,120,0,0,1.04515,1.45827,0.08192,0.111616,1.45827,1.6,1.6,30720
1619,256,120,0,0,1.01968,1.42976,0.082944,0.111616,1.42976,1.6,1.6,30720
1620,256,120,0,0,1.00659,1.42186,0.08192,0.111616,1.42186,1.6,1.6,30720
1621,256,120,0,0,1.05482,1.47008,0.08192,0.110592,1.47008,1.6,1.6,30720
1622,256,120,0,0,1.00698,1.42118,0.083968,0.110592,1.42118,1.6,1.6,30720
1623,256,120,0,0,1.02544,1.43744,0.083968,0.110592,1.43744,1.6,1.6,30720
1624,256,120,0,0,1.05968,1.47392,0.08192,0.110592,1.47392,1.6,1.6,30720
1625,256,120,0,0,1.07024,1.4824,0.083968,0.111616,1.4824,1.6,1.6,30720
1626,256,120,0,0,1.03674,1.4489,0.083968,0.110592,1.4489,1.6,1.6,30720
1627,256,120,0,0,1.08557,1.49875,0.08192,0.111616,1.49875,1.6,1.6,30720
1628,256,120,0,0,1.01168,1.42797,0.08192,0.110592,1.42797,1.6,1.6,30720
1629,256,120,0,0,1.02074,1.43293,0.082944,0.110592,1.43293,1.6,1.6,30720
1630,256,120,0,0,1.05507,1.46835,0.082944,0.110592,1.46835,1.6,1.6,30720
1631,256,120,0,0,1.06528,1.4775,0.082944,0.111616,1.4775,1.6,1.6,30720
1632,256,120,0,0,1.01683,1.4321,0.082944,0.111616,1.4321,1.6,1.6,30720
1633,256,120,0,0,1.01962,1.43459,0.083968,0.111616,1.43459,1.6,1.6,30720
1634,256,120,0,0,1.02976,1.44189,0.084992,0.111616,1.44189,1.6,1.6,30720
1635,256,120,0,0,1.02614,1.43933,0.082944,0.111616,1.43933,1.6,1.6,30720
1636,256,120,0,0,1.03654,1.45168,0.083968,0.110592,1.45168,1.6,1.6,30720
1637,256,120,0,0,1.01168,1.42474,0.08192,0.11264,1.42474,1.6,1.6,30720
1638,256,120,0,0,1.01677,1.4279,0.083968,0.111616,1.4279,1.6,1.6,30720
1639,256,120,0,0,1.02998,1.44314,0.082944,0.111616,1.44314,1.6,1.6,30720
1640,256,120,0,0,1.05798,1.47114,0.083968,0.111616,1.47114,1.6,1.6,30720
1641,256,120,0,0,1.05594,1.4649,0.084992,0.111616,1.4649,1.6,1.6,30720
1642,256,120,0,0,1.01197,1.42618,0.083968,0.111616,1.42618,1.6,1.6,30720
1643,256,120,0,0,0.9896,1.39866,0.083968,0.111616,1.39866,1.6,1.6,30720
1644,256,120,0,0,0.98944,1.38931,0.083968,0.111616,1.38931,1.6,1.6,30720
1645,256,120,0,0,0.976448,1.35472,0.082944,0.111616,1.35472,1.6,1.6,30720
1646,256,120,0,0,0.957312,1.32336,0.084992,0.111616,1.32336,1.6,1.6,30720
1647,256,120,0,0,0.929984,1.27872,0.084992,0.109568,1.27872,1.6,1.6,30720
1648,256,120,0,0,0.978656,1.31283,0.082944,0.111616,1.31283,1.6,1.6,30720
1649,256,120,0,0,0.924704,1.24861,0.083968,0.110592,1.24861,1.6,1.6,30720
1650,256,120,0,0,0.905696,1.22154,0.082944,0.111616,1.22154,1.6,1.6,30720
1651,256,120,0,0,0.90832,1.21802,0.082944,0.109568,1.21802,1.6,1.6,30720
1652,256,120,0,0,0.89904,1.20467,0.082944,0.110592,1.20467,1.6,1.6,30720
1653,256,120,0,0,0.8976,1.19094,0.082944,0.110592,1.19094,1.6,1.6,30720
1654,256,120,0,0,0.919392,1.21379,0.083968,0.108544,1.21379,1.6,1.6,30720
1655,256,120,0,0,0.895264,1.18861,0.082944,0.109568,1.18861,1.6,1.6,30720
1656,256,120,0,0,0.895872,1.18925,0.083968,0.10752,1.18925,1.6,1.6,30720
1657,256,120,0,0,0.88976,1.1801,0.082944,0.108544,1.1801,1.6,1.6,30720
1658,256,120,0,0,0.899488,1.19373,0.083968,0.108544,1.19373,1.6,1.6,30720
1659,256,120,0,0,0.92112,1.20934,0.082944,0.10752,1.20934,1.6,1.6,30720
1660,256,120,0,0,0.949728,1.24717,0.082944,0.110592,1.24717,1.6,1.6,30720
1661,256,120,0,0,0.889056,1.1793,0.082944,0.108544,1.1793,1.6,1.6,30720
1662,256,120,0,0,0.899488,1.19184,0.08192,0.109568,1.19184,1.6,1.6,30720
1663,256,120,0,0,0.900672,1.19309,0.083968,0.108544,1.19309,1.6,1.6,30720
1664,256,120,0,0,0.89152,1.1857,0.082944,0.108544,1.1857,1.6,1.6,30720
1665,256,120,0,0,0.91056,1.19978,0.08192,0.108544,1.19978,1.65438,1.8025,30720
1666,256,120,0,0,0.889696,1.17792,0.083968,0.106496,1.17792,1.69355,2.005,30720
1667,256,120,0,0,0.85856,1.14275,0.082944,0.104448,1.14275,1.73272,2.2075,30720
1668,256,120,0,0,0.858368,1.14048,0.080896,0.103424,1.14048,1.77188,2.41,30720
1669,256,120,0,0,0.857376,1.13549,0.080896,0.104448,1.13549,1.81105,2.6125,30720
1670,256,120,0,0,0.865248,1.14531,0.083968,0.103424,1.14531,1.85022,2.815,30720
1671,256,120,0,0,0.87792,1.15366,0.077824,0.105472,1.15366,1.88938,3.0175,30720
1672,256,120,0,0,0.856288,1.13226,0.077824,0.104448,1.13226,1.92855,3.22,30720
1673,256,120,0,0,0.848576,1.11565,0.077824,0.108544,1.11565,1.96772,3.4225,30720
1674,256,120,0,0,0.896864,1.16976,0.078848,0.110592,1.16976,1.99167,3.625,30720
1675,256,120,0,0,0.879712,1.15264,0.078848,0.109568,1.15264,1.99167,3.625,30720
1676,256,120,0,0,0.883552,1.15536,0.0768,0.10752,1.15536,1.99167,3.625,30720
1677,256,120,0,0,0.916864,1.18771,0.077824,0.109568,1.18771,1.99167,3.625,30720
1678,256,120,0,0,0.892992,1.16282,0.077824,0.108544,1.16282,1.99167,3.625,30720
1679,256,120,0,0,0.88304,1.1559,0.078848,0.109568,1.1559,1.99167,3.625,30720
1680,256,120,0,0,0.880384,1.15629,0.077824,0.110592,1.15629,1.99167,3.625,30720
1681,256,120,0,0,0.881952,1.15386,0.078848,0.108544,1.15386,1.99167,3.625,30720
1682,256,120,0,0,0.891328,1.16634,0.077824,0.108544,1.16634,1.99167,3.625,30720
1683,256,120,0,0,0.912864,1.18256,0.077824,0.109568,1.18256,1.99167,3.625,30720
1684,256,120,0,0,0.881824,1.15171,0.079872,0.108544,1.15171,1.99167,3.625,30720
1685,256,120,0,0,0.881952,1.15382,0.079872,0.108544,1.15382,1.99167,3.625,30720
1686,256,120,0,0,0.87168,1.14762,0.079872,0.10752,1.14762,1.99167,3.625,30720
1687,256,120,0,0,0.880928,1.15264,0.078848,0.108544,1.15264,1.99167,3.625,30720
1688,256,120,0,0,0.888736,1.16474,0.079872,0.110592,1.16474,1.99167,3.625,30720
1689,256,120,0,0,0.887552,1.16048,0.078848,0.110592,1.16048,1.99167,3.625,30720
1690,256,120,0,0,0.881248,1.15197,0.077824,0.108544,1.15197,1.99167,3.625,30720
1691,256,120,0,0,0.88016,1.15408,0.079872,0.108544,1.15408,1.99167,3.625,30720
1692,256,120,0,0,0.853312,1.12518,0.077824,0.103424,1.12518,1.99167,3.625,30720
1693,256,120,0,0,0.853152,1.12186,0.079872,0.104448,1.12186,1.99167,3.625,30720
1694,256,120,0,0,0.860192,1.128,0.079872,0.101376,1.128,1.99167,3.625,30720
1695,256,120,0,0,0.85376,1.10515,0.078848,0.1024,1.10515,2.08553,3.57719,30720
1696,256,120,0,0,0.831392,1.08893,0.079872,0.104448,1.08893,2.08553,3.57719,30720
1697,256,120,0,0,0.831488,1.08691,0.079872,0.105472,1.08691,2.17876,3.57719,30720
1698,256,120,0,0,0.827424,1.08192,0.080896,0.105472,1.08192,2.17876,3.57719,30720
1699,256,120,0,0,0.828192,1.08259,0.08192,0.104448,1.08259,2.17876,3.57719,30720
1700,256,120,0,0,0.828608,1.0841,0.08192,0.105472,1.0841,2.2983,3.57719,30720
1701,256,120,0,0,0.929568,1.1831,0.079872,0.106496,1.1831,2.2983,3.57719,30720
1702,256,120,0,0,0.84848,1.1009,0.080896,0.106496,1.1009,2.2983,3.57719,30720
1703,256,120,0,0,0.832224,1.08054,0.079872,0.106496,1.08054,2.33656,3.57719,30720
1704,256,120,0,0,0.834368,1.08458,0.08192,0.105472,1.08458,2.33656,3.57719,30720
1705,256,120,0,0,0.92688,1.18035,0.079872,0.106496,1.18035,2.33656,3.57719,30720
1706,256,120,0,0,0.83552,1.08685,0.080896,0.106496,1.08685,2.36436,3.57719,30720
1707,256,120,0,0,0.848704,1.1032,0.079872,0.106496,1.1032,2.36436,3.57719,30720
1708,256,120,0,0,0.826208,1.0776,0.08192,0.105472,1.0776,2.36436,3.57719,30720
1709,256,120,0,0,0.842784,1.09517,0.080896,0.106496,1.09517,2.55102,3.57719,30720
1710,256,120,0,0,0.842112,1.09238,0.079872,0.106496,1.09238,2.55102,3.57719,30720
1711,256,120,0,0,0.829216,1.08365,0.080896,0.105472,1.08365,2.55102,3.57719,30720
1712,256,120,0,0,0.841952,1.10054,0.080896,0.106496,1.10054,2.64499,3.57719,30720
1713,256,120,0,0,0.833824,1.08822,0.078848,0.105472,1.08822,2.64499,3.57719,30720
1714,256,120,0,0,0.879264,1.1327,0.079872,0.105472,1.1327,2.64499,3.57719,30720
1715,256,120,0,0,0.841408,1.09485,0.078848,0.106496,1.09485,2.53652,3.57719,30720
1716,256,120,0,0,0.842016,1.09424,0.078848,0.105472,1.09424,2.53652,3.57719,30720
1717,256,120,0,0,0.852032,1.10746,0.079872,0.106496,1.10746,2.53652,3.57719,30720
1718,256,120,0,0,0.879424,1.16464,0.079872,0.108544,1.16464,2.38191,3.57719,30720
1719,256,120,0,0,0.894912,1.17814,0.082944,0.108544,1.17814,2.38191,3.57719,30720
1720,256,120,0,0,0.865344,1.15056,0.079872,0.109568,1.15056,2.38191,3.57719,30720
1721,256,120,0,0,0.8616,1.14662,0.079872,0.110592,1.14662,2.38191,3.57719,30720
1722,256,120,0,0,0.888704,1.17475,0.080896,0.111616,1.17475,2.38191,3.57719,30720
1723,256,120,0,0,0.963008,1.24819,0.079872,0.109568,1.24819,2.38191,3.57719,30720
1724,256,120,0,0,0.896032,1.18531,0.079872,0.109568,1.18531,2.38191,3.57719,30720
1725,256,120,0,0,0.867872,1.14896,0.078848,0.108544,1.14896,2.38191,3.57719,30720
1726,256,120,0,0,0.898272,1.19267,0.079872,0.110592,1.19267,2.38191,3.57719,30720
1727,256,120,0,0,0.906976,1.1983,0.079872,0.110592,1.1983,2.38191,3.57719,30720
1728,256,120,0,0,0.888544,1.17782,0.080896,0.111616,1.17782,2.38191,3.57719,30720
1729,256,120,0,0,0.88592,1.18138,0.080896,0.111616,1.18138,2.38191,3.57719,30720
1730,256,120,0,0,0.911104,1.20134,0.08192,0.111616,1.20134,2.38191,3.57719,30720
1731,256,120,0,0,0.894912,1.18624,0.079872,0.110592,1.18624,2.38191,3.57719,30720
1732,256,120,0,0,0.90176,1.19302,0.077824,0.11264,1.19302,2.38191,3.57719,30720
1733,256,120,0,0,0.887392,1.18176,0.08192,0.109568,1.18176,2.38191,3.57719,30720
1734,256,120,0,0,0.898528,1.18966,0.079872,0.110592,1.18966,2.38191,3.57719,30720
1735,256,120,0,0,0.891072,1.18349,0.078848,0.109568,1.18349,2.38191,3.57719,30720
1736,256,120,0,0,0.889024,1.18346,0.079872,0.109568,1.18346,2.38191,3.57719,30720
1737,256,120,0,0,0.89328,1.18653,0.079872,0.110592,1.18653,2.38191,3.57719,30720
1738,256,120,0,0,0.885952,1.17616,0.080896,0.110592,1.17616,2.38191,3.57719,30720
1739,256,120,0,0,0.886688,1.17597,0.08192,0.109568,1.17597,2.38191,3.57719,30720
1740,256,120,0,0,0.899872,1.19632,0.078848,0.110592,1.19632,2.38191,3.57719,30720
1741,256,120,0,0,0.880032,1.17334,0.078848,0.110592,1.17334,2.38191,3.57719,30720
1742,256,120,0,0,0.927616,1.22515,0.080896,0.110592,1.22515,2.38191,3.57719,30720
1743,256,120,0,0,0.890528,1.18179,0.079872,0.110592,1.18179,2.38191,3.57719,30720
1744,256,120,0,0,0.89008,1.18118,0.079872,0.110592,1.18118,2.38191,3.57719,30720
1745,256,120,0,0,0.893824,1.18714,0.08192,0.109568,1.18714,2.38191,3.57719,30720
1746,256,120,0,0,0.896544,1.18877,0.08192,0.110592,1.18877,2.38191,3.57719,30720
1747,256,120,0,0,0.904352,1.19459,0.079872,0.111616,1.19459,2.38191,3.57719,30720
1748,256,120,0,0,2.37552,2.66781,0.079872,0.110592,2.66781,2.38191,3.57719,30720
1749,256,120,0,0,0.902208,1.1904,0.079872,0.110592,1.1904,2.38191,3.57719,30720
1750,256,120,0,0,0.895872,1.18621,0.080896,0.110592,1.18621,2.38191,3.57719,30720
1751,256,120,0,0,0.896576,1.1919,0.079872,0.111616,1.1919,2.38191,3.57719,30720
1752,256,120,0,0,0.892032,1.18739,0.078848,0.110592,1.18739,2.38191,3.57719,30720
1753,256,120,0,0,0.619008,0.912384,0.079872,0.109568,0.912384,2.38191,3.57719,30720
1754,256,120,0,0,0.91648,1.20986,0.079872,0.110592,1.20986,2.38191,3.57719,30720
1755,256,120,0,0,0.89696,1.18915,0.079872,0.110592,1.18915,2.38191,3.57719,30720
1756,256,120,0,0,0.88992,1.18096,0.078848,0.111616,1.18096,2.38191,3.57719,30720
1757,256,120,0,0,0.89536,1.18755,0.078848,0.11264,1.18755,2.38191,3.57719,30720
1758,256,120,0,0,0.906752,1.19466,0.078848,0.109568,1.19466,2.38191,3.57719,30720
1759,256,120,0,0,0.902784,1.19619,0.08192,0.110592,1.19619,2.38191,3.57719,30720
1760,256,120,0,0,0.888928,1.18336,0.079872,0.111616,1.18336,2.38191,3.57719,30720
1761,256,120,0,0,0.891456,1.18256,0.080896,0.110592,1.18256,2.38191,3.57719,30720
1762,256,120,0,0,0.895776,1.18803,0.078848,0.110592,1.18803,2.38191,3.57719,30720
1763,256,120,0,0,0.968224,1.25958,0.080896,0.110592,1.25958,2.38191,3.57719,30720
1764,256,120,0,0,0.8984,1.19165,0.080896,0.110592,1.19165,2.38191,3.57719,30720
1765,256,120,0,0,0.903232,1.19747,0.080896,0.111616,1.19747,2.38191,3.57719,30720
1766,256,120,0,0,0.912384,1.20467,0.079872,0.110592,1.20467,2.38191,3.57719,30720
1767,256,120,0,0,0.94176,1.23312,0.078848,0.110592,1.23312,2.38191,3.57719,30720
1768,256,120,0,0,0.888032,1.18016,0.078848,0.111616,1.18016,2.38191,3.57719,30720
1769,256,120,0,0,0.901312,1.19466,0.080896,0.110592,1.19466,2.38191,3.57719,30720
1770,256,120,0,0,0.892672,1.18598,0.079872,0.109568,1.18598,2.38191,3.57719,30720
1771,256,120,0,0,0.91808,1.20941,0.079872,0.111616,1.20941,2.38191,3.57719,30720
1772,256,120,0,0,0.899552,1.19075,0.080896,0.109568,1.19075,2.38191,3.57719,30720
1773,256,120,0,0,0.891104,1.18246,0.08192,0.111616,1.18246,2.38191,3.57719,30720
1774,256,120,0,0,0.93104,1.22342,0.08192,0.109568,1.22342,2.38191,3.57719,30720
1775,256,120,0,0,0.89744,1.18755,0.080896,0.111616,1.18755,2.38191,3.57719,30720
1776,256,120,0,0,0.897152,1.18947,0.079872,0.110592,1.18947,2.38191,3.57719,30720
1777,256,120,0,0,0.918976,1.21219,0.077824,0.110592,1.21219,2.38191,3.57719,30720
1778,256,120,0,0,0.896064,1.1913,0.078848,0.110592,1.1913,2.38191,3.57719,30720
1779,256,120,0,0,0.910112,1.20032,0.08192,0.109568,1.20032,2.38191,3.57719,30720
1780,256,120,0,0,0.888,1.18035,0.08192,0.110592,1.18035,2.38191,3.57719,30720
1781,256,120,0,0,0.898176,1.18947,0.078848,0.109568,1.18947,2.38191,3.57719,30720
1782,256,120,0,0,0.905888,1.20125,0.079872,0.110592,1.20125,2.38191,3.57719,30720
1783,256,120,0,0,0.902208,1.1944,0.080896,0.11264,1.1944,2.38191,3.57719,30720
1784,256,120,0,0,0.902176,1.19763,0.079872,0.111616,1.19763,2.38191,3.57719,30720
1785,256,120,0,0,0.898176,1.18832,0.080896,0.111616,1.18832,2.38191,3.57719,30720
1786,256,120,0,0,0.912192,1.20435,0.079872,0.111616,1.20435,2.38191,3.57719,30720
1787,256,120,0,0,0.68336,0.976768,0.078848,0.110592,0.976768,2.38191,3.57719,30720
1788,256,120,0,0,0.886208,1.17968,0.080896,0.109568,1.17968,2.38191,3.57719,30720
1789,256,120,0,0,1.07603,1.27261,0.078848,0.110592,1.27261,2.38191,3.57719,30720
1790,256,120,0,0,0.89264,1.18698,0.079872,0.111616,1.18698,2.38191,3.57719,30720
1791,256,120,0,0,0.897632,1.18589,0.079872,0.109568,1.18589,2.38191,3.57719,30720
1792,256,120,0,0,0.890976,1.18634,0.080896,0.110592,1.18634,2.38191,3.57719,30720
1793,256,120,0,0,0.890976,1.18093,0.079872,0.111616,1.18093,2.38191,3.57719,30720
1794,256,120,0,0,0.895008,1.18512,0.08192,0.111616,1.18512,2.38191,3.57719,30720
1795,256,120,0,0,3.32963,3.62304,0.079872,0.111616,3.62304,2.38191,3.57719,30720
1796,256,120,0,0,0.896512,1.19184,0.079872,0.110592,1.19184,2.38191,3.57719,30720
1797,256,120,0,0,0.890208,1.18352,0.080896,0.110592,1.18352,2.38191,3.57719,30720
1798,256,120,0,0,0.897952,1.19027,0.079872,0.111616,1.19027,2.38191,3.57719,30720
1799,256,120,0,0,0.897856,1.18909,0.078848,0.111616,1.18909,2.38191,3.57719,30720
1800,256,120,0,0,0.887136,1.18259,0.079872,0.110592,1.18259,2.38191,3.57719,30720
1801,256,120,0,0,0.922112,1.21242,0.078848,0.111616,1.21242,2.38191,3.57719,30720
1802,256,120,0,0,0.936256,1.22752,0.079872,0.111616,1.22752,2.38191,3.57719,30720
1803,256,120,0,0,0.892256,1.18557,0.08192,0.110592,1.18557,2.38191,3.57719,30720
1804,256,120,0,0,0.88608,1.17846,0.079872,0.111616,1.17846,2.38191,3.57719,30720
1805,256,120,0,0,0.891776,1.18406,0.078848,0.110592,1.18406,2.38191,3.57719,30720
1806,256,120,0,0,0.90144,1.19072,0.078848,0.110592,1.19072,2.38191,3.57719,30720
1807,256,120,0,0,0.926624,1.21994,0.079872,0.109568,1.21994,2.38191,3.57719,30720
1808,256,120,0,0,0.893216,1.18864,0.079872,0.111616,1.18864,2.38191,3.57719,30720
1809,256,120,0,0,0.919328,1.21171,0.079872,0.110592,1.21171,2.38191,3.57719,30720
1810,256,120,0,0,0.898304,1.19162,0.079872,0.110592,1.19162,2.38191,3.57719,30720
1811,256,120,0,0,0.89248,1.18182,0.079872,0.111616,1.18182,2.38191,3.57719,30720
1812,256,120,0,0,0.910112,1.20656,0.080896,0.111616,1.20656,2.38191,3.57719,30720
1813,256,120,0,0,0.939808,1.23002,0.078848,0.110592,1.23002,2.38191,3.57719,30720
1814,256,120,0,0,0.889504,1.18186,0.08192,0.110592,1.18186,2.38191,3.57719,30720
1815,256,120,0,0,0.89264,1.18291,0.080896,0.110592,1.18291,2.38191,3.57719,30720
1816,256,120,0,0,0.882752,1.1792,0.08192,0.110592,1.1792,2.38191,3.57719,30720
1817,256,120,0,0,0.936448,1.22669,0.080896,0.110592,1.22669,2.38191,3.57719,30720
1818,256,120,0,0,0.914656,1.20502,0.079872,0.111616,1.20502,2.38191,3.57719,30720
1819,256,120,0,0,0.889696,1.18102,0.080896,0.110592,1.18102,2.38191,3.57719,30720
1820,256,120,0,0,0.889152,1.18042,0.079872,0.111616,1.18042,2.38191,3.57719,30720
1821,256,120,0,0,0.893984,1.18016,0.079872,0.110592,1.18016,2.38191,3.57719,30720
1822,256,120,0,0,0.892384,1.18374,0.078848,0.111616,1.18374,2.38191,3.57719,30720
1823,256,120,0,0,0.888672,1.17901,0.079872,0.110592,1.17901,2.38191,3.57719,30720
1824,256,120,0,0,0.95024,1.23853,0.079872,0.111616,1.23853,2.38191,3.57719,30720
1825,256,120,0,0,0.88944,1.18374,0.079872,0.110592,1.18374,2.38191,3.57719,30720
1826,256,120,0,0,0.89088,1.18528,0.080896,0.116736,1.18528,2.38191,3.57719,30720
1827,256,120,0,0,0.89088,1.18528,0.080896,0.110592,1.18528,2.38191,3.57719,30720
1828,256,120,0,0,0.889088,1.18253,0.078848,0.111616,1.18253,2.38191,3.57719,30720
1829,256,120,0,0,0.916768,1.20605,0.080896,0.109568,1.20605,2.38191,3.57719,30720
1830,256,120,0,0,0.896224,1.19162,0.080896,0.109568,1.19162,2.38191,3.57719,30720
1831,256,120,0,0,0.897728,1.18906,0.08192,0.110592,1.18906,2.38191,3.57719,30720
1832,256,120,0,0,0.907264,1.19952,0.080896,0.111616,1.19952,2.38191,3.57719,30720
1833,256,120,0,0,0.893248,1.18653,0.078848,0.110592,1.18653,2.38191,3.57719,30720
1834,256,120,0,0,0.907584,1.20096,0.082944,0.111616,1.20096,2.38191,3.57719,30720
1835,256,120,0,0,0.901152,1.19347,0.080896,0.110592,1.19347,2.38191,3.57719,30720
1836,256,120,0,0,0.937088,1.22854,0.080896,0.110592,1.22854,2.38191,3.57719,30720
1837,256,120,0,0,0.902656,1.19498,0.079872,0.11264,1.19498,2.38191,3.57719,30720
1838,256,120,0,0,0.891712,1.18611,0.078848,0.111616,1.18611,2.38191,3.57719,30720
1839,256,120,0,0,0.924544,1.21472,0.079872,0.111616,1.21472,2.38191,3.57719,30720
1840,256,120,0,0,0.878528,1.1719,0.08192,0.11264,1.1719,2.38191,3.57719,30720
1841,256,120,0,0,0.888,1.17936,0.078848,0.113664,1.17936,2.38191,3.57719,30720
1842,256,120,0,0,2.07226,2.36547,0.078848,0.110592,2.36547,2.38191,3.57719,30720
1843,256,120,0,0,0.93808,1.22624,0.079872,0.111616,1.22624,2.38191,3.57719,30720
1844,256,120,0,0,0.892032,1.18336,0.079872,0.109568,1.18336,2.38191,3.57719,30720
1845,256,120,0,0,0.894368,1.18557,0.080896,0.110592,1.18557,2.38191,3.57719,30720
1846,256,120,0,0,0.924512,1.21888,0.08192,0.109568,1.21888,2.38191,3.57719,30720
1847,256,120,0,0,0.92336,1.2127,0.078848,0.111616,1.2127,2.38191,3.57719,30720
1848,256,120,0,0,0.920288,1.21571,0.079872,0.110592,1.21571,2.38191,3.57719,30720
1849,256,120,0,0,0.897056,1.1904,0.080896,0.110592,1.1904,2.38191,3.57719,30720
1850,256,120,0,0,0.890112,1.17933,0.078848,0.111616,1.17933,2.38191,3.57719,30720
1851,256,120,0,0,0.884512,1.17686,0.078848,0.110592,1.17686,2.38191,3.57719,30720
1852,256,120,0,0,0.892096,1.18758,0.080896,0.110592,1.18758,2.38191,3.57719,30720
1853,256,120,0,0,0.899904,1.19213,0.079872,0.11264,1.19213,2.38191,3.57719,30720
1854,256,120,0,0,0.912768,1.20733,0.079872,0.111616,1.20733,2.38191,3.57719,30720
1855,256,120,0,0,0.891264,1.18566,0.079872,0.110592,1.18566,2.38191,3.57719,30720
1856,256,120,0,0,0.899136,1.19456,0.080896,0.110592,1.19456,2.38191,3.57719,30720
1857,256,120,0,0,0.894048,1.18736,0.080896,0.110592,1.18736,2.38191,3.57719,30720
1858,256,120,0,0,0.887488,1.17987,0.079872,0.111616,1.17987,2.38191,3.57719,30720
1859,256,120,0,0,0.934912,1.22314,0.080896,0.111616,1.22314,2.38191,3.57719,30720
1860,256,120,0,0,0.934784,1.22922,0.080896,0.110592,1.22922,2.38191,3.57719,30720
1861,256,120,0,0,0.885696,1.17693,0.078848,0.110592,1.17693,2.38191,3.57719,30720
1862,256,120,0,0,0.928096,1.2215,0.078848,0.110592,1.2215,2.38191,3.57719,30720
1863,256,120,0,0,0.925664,1.21498,0.079872,0.111616,1.21498,2.38191,3.57719,30720
1864,256,120,0,0,0.88256,1.17699,0.079872,0.111616,1.17699,2.38191,3.57719,30720
